0.1,0.44343229859454275,-0.22523995570652888
0.101,0.4440622811399685,-0.2252051896321712
0.10200000000000001,0.4446922997778091,-0.225169840735033
0.10300000000000001,0.4453223542423138,-0.2251339095598382
0.10400000000000001,0.4459524442679155,-0.22509739664971465
0.10500000000000001,0.4465825695892308,-0.22506030254620074
0.10600000000000001,0.44721272994106487,-0.2250226277892521
0.10700000000000001,0.44784292505841405,-0.2249843729172493
0.10800000000000001,0.4484731546764664,-0.2249455384670045
0.10900000000000001,0.44910341853060765,-0.22490612497376783
0.11,0.4497337163564218,-0.22486613297123587
0.111,0.4503640478896934,-0.224825562991557
0.112,0.4509944128664124,-0.22478441556533907
0.113,0.451624811022774,-0.22474269122165622
0.114,0.4522552420951835,-0.22470039048805596
0.115,0.452885705820256,-0.2246575138905651
0.116,0.4535162019348219,-0.22461406195369774
0.117,0.4541467301759273,-0.2245700352004601
0.11800000000000001,0.45477729028083635,-0.22452543415236031
0.11900000000000001,0.45540788198703447,-0.22448025932941174
0.12000000000000001,0.4560385050322297,-0.2244345112501416
0.12100000000000001,0.4566691591543557,-0.22438819043159733
0.122,0.4572998440915728,-0.224341297389353
0.123,0.45793055958227147,-0.22429383263751534
0.124,0.45856130536507345,-0.22424579668873135
0.125,0.4591920811788332,-0.2241971900541936
0.126,0.45982288676264305,-0.22414801324364805
0.127,0.46045372185583017,-0.22409826676539876
0.128,0.46108458619796266,-0.22404795112631581
0.129,0.4617154795288497,-0.22399706683184115
0.13,0.462346401588544,-0.22394561438599467
0.131,0.46297735211734287,-0.22389359429138067
0.132,0.4636083308557908,-0.2238410070491946
0.133,0.46423933754468005,-0.22378785315922814
0.134,0.46487037192505454,-0.22373413311987697
0.135,0.4655014337382093,-0.22367984742814565
0.136,0.46613252272569344,-0.22362499657965423
0.137,0.46676363862931036,-0.22356958106864477
0.138,0.46739478119112154,-0.2235136013879867
0.139,0.4680259501534473,-0.22345705802918353
0.14,0.4686571452588658,-0.22339995148237843
0.14100000000000001,0.4692883662502188,-0.22334228223636032
0.14200000000000002,0.46991961287061,-0.22328405077857022
0.14300000000000002,0.47055088486340757,-0.2232252575951067
0.14400000000000002,0.4711821819722458,-0.2231659031707322
0.14500000000000002,0.4718135039410262,-0.22310598798887799
0.14600000000000002,0.47244485051391777,-0.22304551253165172
0.14700000000000002,0.47307622143536077,-0.22298447727984178
0.14800000000000002,0.47370761645006587,-0.22292288271292324
0.14900000000000002,0.47433903530301613,-0.22286072930906464
0.15000000000000002,0.4749704777394691,-0.2227980175451324
0.15100000000000002,0.47560194350495566,-0.2227347478966975
0.15200000000000002,0.47623343234528426,-0.22267092083804058
0.153,0.4768649440065399,-0.22260653684215786
0.154,0.4774964782350862,-0.22254159638076682
0.155,0.4781280347775664,-0.22247609992431155
0.156,0.4787596133809038,-0.22241004794196875
0.157,0.47939121379230315,-0.22234344090165237
0.158,0.4800228357592537,-0.22227627927002008
0.159,0.4806544790295261,-0.22220856351247814
0.16,0.4812861433511775,-0.2221402940931872
0.161,0.48191782847254944,-0.2220714714750677
0.162,0.48254953414227114,-0.22200209611980465
0.163,0.48318126010925816,-0.2219321684878538
0.164,0.4838130061227159,-0.22186168903844686
0.165,0.4844447719321384,-0.2217906582295958
0.166,0.4850765572873097,-0.22171907651809988
0.167,0.48570836193830536,-0.22164694435954926
0.168,0.4863401856354924,-0.22157426220833115
0.169,0.48697202812953094,-0.2215010305176347
0.17,0.487603889171374,-0.22142724973945604
0.171,0.48823576851226935,-0.22135292032460382
0.17200000000000001,0.48886766590375963,-0.22127804272270402
0.173,0.4894995810976821,-0.22120261738220529
0.174,0.4901315138461718,-0.22112664475038335
0.175,0.4907634639016605,-0.22105012527334694
0.176,0.49139543101687627,-0.22097305939604242
0.177,0.49202741494484736,-0.22089544756225832
0.178,0.4926594154389005,-0.22081729021463103
0.179,0.4932914322526611,-0.22073858779464933
0.18,0.49392346514005553,-0.22065934074265914
0.181,0.49455551385531016,-0.22057954949786893
0.182,0.4951875781529536,-0.220499214498354
0.183,0.4958196577878159,-0.22041833618106196
0.184,0.4964517525150294,-0.22033691498181607
0.185,0.4970838620900288,-0.22025495133532236
0.186,0.4977159862685526,-0.2201724456751724
0.187,0.49834812480664287,-0.22008939843384892
0.188,0.498980277460647,-0.2200058100427298
