0.1,0.3991939965503569,-0.15737583236167213
0.101,0.399769944716313,-0.1573946174629423
0.10200000000000001,0.4003461361905906,-0.15741296722592313
0.10300000000000001,0.40092257080667026,-0.15743088177276085
0.10400000000000001,0.4014992483981643,-0.15744836122477454
0.10500000000000001,0.40207616879881874,-0.15746540570246065
0.10600000000000001,0.4026533318425154,-0.15748201532549524
0.10700000000000001,0.40323073736326975,-0.1574981902127385
0.10800000000000001,0.4038083851952369,-0.15751393048223794
0.10900000000000001,0.40438627517270853,-0.15752923625123158
0.11,0.4049644071301183,-0.15754410763615226
0.111,0.40554278090203894,-0.1575585447526305
0.112,0.40612139632318617,-0.15757254771549792
0.113,0.40670025322841874,-0.15758611663879105
0.114,0.40727935145274036,-0.15759925163575478
0.115,0.4078586908312998,-0.15761195281884496
0.116,0.40843827119939213,-0.15762422029973358
0.117,0.40901809239246084,-0.15763605418930982
0.11800000000000001,0.4095981542460978,-0.15764745459768528
0.11900000000000001,0.4101784565960444,-0.15765842163419633
0.12000000000000001,0.4107589992781935,-0.15766895540740822
0.12100000000000001,0.41133978212858907,-0.15767905602511767
0.122,0.4119208049834271,-0.15768872359435643
0.123,0.4125020676790598,-0.15769795822139487
0.124,0.4130835700519907,-0.15770676001174483
0.125,0.4136653119388809,-0.157715129070163
0.126,0.41424729317654724,-0.15772306550065432
0.127,0.41482951360196385,-0.15773056940647537
0.128,0.4154119730522633,-0.1577376408901366
0.129,0.4159946713647361,-0.1577442800534069
0.13,0.4165776083768332,-0.15775048699731578
0.131,0.41716078392616635,-0.15775626182215702
0.132,0.417744197850508,-0.15776160462749192
0.133,0.41832784998779254,-0.15776651551215107
0.134,0.41891174017611826,-0.15777099457424015
0.135,0.41949586825374546,-0.15777504191114017
0.136,0.4200802340591002,-0.15777865761951262
0.137,0.4206648374307722,-0.15778184179530136
0.138,0.42124967820751785,-0.15778459453373614
0.139,0.4218347562282588,-0.15778691592933572
0.14,0.4224200713320846,-0.15778880607591048
0.14100000000000001,0.42300562335825215,-0.15779026506656574
0.14200000000000002,0.4235914121461855,-0.15779129299370517
0.14300000000000002,0.4241774375354796,-0.1577918899490322
0.14400000000000002,0.42476369936589625,-0.15779205602355553
