-0.999,0.9998646739402568,0.00002314487244889196
-0.998,0.9997293779502593,0.000046279220017157523
-0.997,0.9995941120215843,0.00006940304733505626
-0.996,0.9994588761458106,0.00009251635903073386
-0.995,0.9993236703145202,0.00011561915973022314
-0.994,0.9991884945192974,0.00013871145405744507
-0.993,0.9990533487517295,0.0001617932466342096
-0.992,0.9989182330034063,0.00018486454208021714
-0.991,0.9987831472659205,0.0002079253450130588
-0.99,0.998648091530867,0.00023097566004821814
-0.989,0.9985130657898437,0.0002540154917990717
-0.988,0.9983780700344511,0.0002770448448768902
-0.987,0.9982431042562926,0.00030006372389083946
-0.986,0.9981081684469741,0.00032307213344798165
-0.985,0.9979732625981039,0.0003460700781532756
-0.984,0.9978383867012934,0.00036905756260957877
-0.983,0.9977035407481564,0.00039203459141764737
-0.982,0.9975687247303096,0.00041500116917613807
-0.981,0.997433938639372,0.0004379573004816083
-0.98,0.9972991824669659,0.0004609029899285179
-0.979,0.9971644562047155,0.0004838382421092298
-0.978,0.9970297598442484,0.0005067630616140107
-0.977,0.9968950933771942,0.000529677453031033
-0.976,0.9967604567951852,0.0005525814209463746
-0.975,0.9966258500898572,0.0005754749699440208
-0.974,0.9964912732528477,0.000598358104605865
-0.973,0.9963567262757974,0.0006212308295117096
-0.972,0.9962222091503495,0.0006440931492392671
-0.971,0.9960877218681498,0.0006669450683641613
-0.97,0.9959532644208469,0.000689786591459927
-0.969,0.9958188368000919,0.000712617723098014
-0.968,0.9956844389975387,0.0007354384678477842
-0.967,0.9955500710048436,0.0007582488302765156
-0.966,0.9954157328136661,0.0007810488149494018
-0.965,0.9952814244156677,0.000803838426429554
-0.964,0.9951471458025131,0.0008266176692780004
-0.963,0.9950128969658691,0.0008493865480536888
-0.962,0.9948786778974057,0.0008721450673134871
-0.961,0.9947444885887952,0.0008948932316121842
-0.96,0.9946103290317125,0.0009176310455024901
-0.959,0.9944761992178357,0.000940358513535039
-0.958,0.9943420991388447,0.0009630756402583876
-0.957,0.9942080287864228,0.0009857824302190192
-0.956,0.9940739881522559,0.0010084788879613411
-0.955,0.9939399772280315,0.0010311650180276893
-0.954,0.9938059960054411,0.0010538408249583257
-0.953,0.9936720444761782,0.0010765063132914434
-0.952,0.9935381226319389,0.001099161487563163
-0.951,0.9934042304644218,0.0011218063523075375
-0.95,0.9932703679653291,0.0011444409120565506
-0.949,0.9931365351263642,0.0011670651713401197
-0.948,0.9930027319392345,0.001189679134686096
-0.947,0.9928689583956489,0.0012122828066202644
-0.946,0.9927352144873197,0.001234876191666346
-0.945,0.9926015002059617,0.0012574592943459988
-0.944,0.9924678155432917,0.0012800321191788187
-0.943,0.9923341604910303,0.0013025946706823391
-0.942,0.9922005350408996,0.0013251469533720344
-0.941,0.9920669391846252,0.0013476889717613193
-0.94,0.9919333729139342,0.0013702207303615494
-0.9390000000000001,0.9917998362205581,0.0013927422336820201
-0.938,0.9916663290962293,0.0014152534862299823
-0.937,0.9915328515326839,0.0014377544925106116
-0.9359999999999999,0.9913994035216599,0.0014602452570270505
-0.935,0.9912659850548986,0.0014827257842803673
-0.9339999999999999,0.9911325961241435,0.0015051960787695984
-0.933,0.9909992367211407,0.0015276561449917073
-0.9319999999999999,0.9908659068376394,0.0015501059874416287
-0.931,0.9907326064653906,0.0015725456106122266
-0.9299999999999999,0.9905993355961489,0.0015949750189943358
-0.929,0.9904660942216706,0.0016173942170767243
-0.9279999999999999,0.9903328823337153,0.0016398032093461333
-0.927,0.9901996999240451,0.0016622020002872381
-0.926,0.9900665469844244,0.001684590594382686
-0.925,0.9899334235066201,0.0017069689961130715
-0.924,0.9898003294824025,0.0017293372099569486
-0.923,0.989667264903544,0.0017516952403908287
-0.922,0.9895342297618193,0.0017740430918891832
-0.921,0.9894012240490062,0.0017963807689244434
-0.92,0.9892682477568852,0.0018187082759670006
-0.919,0.9891353008772389,0.0018410256174852086
-0.918,0.989002383401853,0.0018633327979453854
-0.917,0.9888694953225154,0.0018856298218118113
-0.916,0.9887366366310173,0.0019079166935467321
-0.915,0.9886038073191515,0.0019301934176103599
-0.914,0.9884710073787141,0.0019524599984608723
-0.913,0.9883382368015038,0.0019747164405544164
-0.912,0.9882054955793214,0.0019969627483451074
-0.911,0.9880727837039709,0.0020191989262850277
-0.91,0.9879401011672586,0.0020414249788242352
-0.909,0.9878074479609937,0.002063640910410757
-0.908,0.9876748240769875,0.0020858467254905914
-0.907,0.9875422295070541,0.0021080424285077107
-0.906,0.9874096642430104,0.0021302280239040654
-0.905,0.9872771282766758,0.0021524035161195765
-0.904,0.9871446215998723,0.0021745689095921433
-0.903,0.9870121442044245,0.002196724208757645
-0.902,0.9868796960821591,0.0022188694180499346
-0.901,0.9867472772249065,0.0022410045419008484
-0.9,0.9866148876244987,0.0022631295847402003
-0.899,0.9864825272727705,0.002285244550995787
-0.898,0.9863501961615599,0.002307349445093386
-0.897,0.9862178942827066,0.0023294442714567607
-0.896,0.9860856216280536,0.0023515290345076543
-0.895,0.9859533781894462,0.002373603738665799
-0.894,0.9858211639587321,0.0023956683883489113
-0.893,0.985688978927762,0.002417722987972695
-0.892,0.9855568230883888,0.0024397675419508395
-0.891,0.9854246964324683,0.0024618020546950284
-0.89,0.9852925989518587,0.0024838265306149306
-0.889,0.985160530638421,0.0025058409741182063
-0.888,0.9850284914840186,0.00252784538961051
-0.887,0.9848964814805171,0.002549839781495486
-0.886,0.9847645006197855,0.0025718241541747727
-0.885,0.984632548893695,0.0025937985120480065
-0.884,0.9845006262941193,0.002615762859512815
-0.883,0.9843687328129347,0.0026377172009648224
-0.882,0.9842368684420199,0.002659661540797653
-0.881,0.9841050331732566,0.0026815958834029295
-0.88,0.9839732269985291,0.002703520233170271
-0.879,0.9838414499097237,0.0027254345944873
-0.878,0.9837097018987297,0.0027473389717396395
-0.877,0.983577982957439,0.002769233369310913
-0.876,0.9834462930777462,0.002791117791582746
-0.875,0.9833146322515477,0.0028129922429347746
-0.874,0.9831830004707434,0.002834856727744633
-0.873,0.9830513977272353,0.0028567112503879648
-0.872,0.9829198240129281,0.00287855581523842
-0.871,0.982788279319729,0.002900390426667655
-0.87,0.9826567636395478,0.0029222150890453364
-0.869,0.9825252769642969,0.0029440298067391416
-0.868,0.9823938192858912,0.0029658345841147562
-0.867,0.982262390596248,0.002987629425535878
-0.866,0.982130990887288,0.003009414335364221
-0.865,0.9819996201509331,0.0030311893179595065
-0.864,0.9818682783791088,0.0030529543776794746
-0.863,0.9817369655637429,0.003074709518879879
-0.862,0.981605681696766,0.003096454745914492
-0.861,0.9814744267701107,0.0031181900631351003
-0.86,0.9813432007757124,0.0031399154748915094
-0.859,0.9812120037055089,0.003161630985531546
-0.858,0.9810808355514411,0.003183336599401056
-0.857,0.9809496963054521,0.0032050323208439044
-0.856,0.9808185859594878,0.0032267181542019797
-0.855,0.9806875045054958,0.0032483941038151947
-0.854,0.9805564519354274,0.003270060174021482
-0.853,0.9804254282412357,0.0032917163691568046
-0.852,0.9802944334148767,0.003313362693555147
-0.851,0.9801634674483088,0.003334999151548521
-0.85,0.9800325303334931,0.003356625747466967
-0.849,0.9799016220623928,0.003378242485638553
-0.848,0.9797707426269744,0.0033998493703893775
-0.847,0.9796398920192068,0.0034214464060435676
-0.846,0.9795090702310605,0.003443033596923285
-0.845,0.9793782772545095,0.00346461094734872
-0.844,0.9792475130815304,0.003486178461638097
-0.843,0.9791167777041019,0.003507736144107677
-0.842,0.9789860711142048,0.0035292839990717544
-0.841,0.9788553933038238,0.003550822030842657
-0.84,0.978724744264945,0.003572350243730753
-0.839,0.9785941239895575,0.003593868642044449
-0.838,0.9784635324696528,0.003615377230090186
-0.837,0.9783329696972252,0.0036368760121724504
-0.836,0.9782024356642709,0.003658364992593764
-0.835,0.9780719303627894,0.003679844175654693
-0.834,0.9779414537847825,0.0037013135656538444
-0.833,0.977811005922254,0.0037227731668878724
-0.832,0.9776805867672111,0.003744222983651471
-0.831,0.977550196311663,0.00376566302023738
-0.83,0.9774198345476215,0.0037870932809363905
-0.829,0.9772895014671009,0.0038085137700373346
-0.828,0.9771591970621183,0.003829924491827093
-0.827,0.9770289213246929,0.0038513254505905996
-0.826,0.9768986742468471,0.0038727166506108356
-0.825,0.9767684558206048,0.003894098096168832
-0.824,0.9766382660379936,0.003915469791543675
-0.823,0.9765081048910427,0.003936831741012497
-0.8220000000000001,0.9763779723717846,0.003958183948850489
-0.821,0.9762478684722534,0.0039795264193309005
-0.8200000000000001,0.9761177931844864,0.004000859156725024
-0.819,0.9759877465005234,0.004022182165302224
-0.8180000000000001,0.9758577284124068,0.004043495449329906
-0.817,0.975727738912181,0.00406479901307355
-0.8160000000000001,0.9755977779918932,0.004086092860796679
-0.815,0.975467845643593,0.00410737699676089
-0.8140000000000001,0.9753379418593332,0.004128651425225829
-0.813,0.9752080666311683,0.004149916150449218
-0.812,0.9750782199511557,0.004171171176686824
-0.8109999999999999,0.9749484018113552,0.004192416508192496
-0.81,0.9748186122038289,0.00421365214921813
-0.8089999999999999,0.9746888511206422,0.004234878104013705
-0.808,0.9745591185538619,0.004256094376827249
-0.8069999999999999,0.9744294144955584,0.004277300971904877
-0.806,0.9742997389378041,0.004298497893490751
-0.8049999999999999,0.9741700918726731,0.00431968514582712
-0.804,0.974040473292244,0.004340862733154289
-0.8029999999999999,0.9739108831885959,0.004362030659710649
-0.802,0.9737813215538117,0.004383188929732644
-0.8009999999999999,0.9736517883799758,0.004404337547454813
-0.8,0.9735222836591767,0.004425476517109747
-0.7989999999999999,0.9733928073835034,0.004446605842928131
-0.798,0.973263359545049,0.004467725529138707
-0.7969999999999999,0.9731339401359081,0.004488835579968314
-0.796,0.9730045491481785,0.004509935999641845
-0.7949999999999999,0.9728751865739601,0.004531026792382296
-0.794,0.9727458524053549,0.00455210796241072
-0.7929999999999999,0.972616546634469,0.004573179513946267
-0.792,0.9724872692534089,0.004594241451206156
-0.7909999999999999,0.9723580202542849,0.004615293778405699
-0.79,0.9722287996292098,0.004636336499758274
-0.789,0.9720996073702985,0.004657369619475366
-0.788,0.9719704434696683,0.004678393141766524
-0.787,0.9718413079194395,0.004699407070839395
-0.786,0.9717122007117343,0.00472041141089971
-0.785,0.9715831218386779,0.004741406166151278
-0.784,0.9714540712923975,0.0047623913407960124
-0.783,0.9713250490650237,0.0047833669390339026
-0.782,0.9711960551486885,0.004804332965063035
-0.781,0.9710670895355269,0.004825289423079583
-0.78,0.9709381522176764,0.004846236317277818
-0.779,0.9708092431872768,0.004867173651850094
-0.778,0.970680362436471,0.00488810143098687
-0.777,0.9705515099574036,0.004909019658876691
-0.776,0.9704226857422221,0.004929928339706201
-0.775,0.9702938897830764,0.004950827477660143
-0.774,0.9701651220721187,0.004971717076921355
-0.773,0.9700363826015044,0.004992597141670769
-0.772,0.9699076713633903,0.00501346767608742
-0.771,0.9697789883499367,0.005034328684348449
-0.77,0.9696503335533055,0.005055180170629084
-0.769,0.9695217069656619,0.005076022139102668
-0.768,0.9693931085791728,0.005096854593940641
-0.767,0.9692645383860082,0.0051176775393125444
-0.766,0.9691359963783405,0.0051384909793860305
-0.765,0.9690074825483441,0.005159294918326849
-0.764,0.9688789968881966,0.0051800893602988625
-0.763,0.9687505393900774,0.005200874309464041
-0.762,0.9686221100461689,0.005221649769982454
-0.761,0.9684937088486555,0.00524241574601229
-0.76,0.9683653357897242,0.005263172241709843
-0.759,0.968236990861565,0.0052839192612295196
-0.758,0.9681086740563696,0.005304656808723832
-0.757,0.9679803853663328,0.005325384888343415
-0.756,0.9678521247836515,0.005346103504237009
-0.755,0.967723892300525,0.005366812660551471
-0.754,0.9675956879091555,0.005387512361431776
-0.753,0.9674675116017473,0.005408202611021007
-0.752,0.9673393633705073,0.005428883413460375
-0.751,0.9672112432076448,0.005449554772889201
-0.75,0.9670831511053718,0.005470216693444928
-0.749,0.9669550870559023,0.00549086917926312
-0.748,0.9668270510514531,0.0055115122344774605
-0.747,0.9666990430842436,0.005532145863219746
-0.746,0.9665710631464952,0.00555277006961991
-0.745,0.9664431112304324,0.0055733848578060005
-0.744,0.9663151873282815,0.005593990231904191
-0.743,0.9661872914322716,0.0056145861960387785
-0.742,0.966059423534634,0.005635172754332194
-0.741,0.9659315836276031,0.0056557499109049815
-0.74,0.9658037717034154,0.005676317669875824
-0.739,0.9656759877543092,0.005696876035361532
-0.738,0.9655482317725261,0.005717425011477036
-0.737,0.9654205037503102,0.00573796460233541
-0.736,0.9652928036799073,0.005758494812047854
-0.735,0.9651651315535663,0.005779015644723692
-0.734,0.9650374873635384,0.00579952710447039
-0.733,0.9649098711020773,0.005820029195393551
-0.732,0.9647822827614388,0.0058405219215969025
-0.731,0.9646547223338816,0.0058610052871823125
-0.73,0.9645271898116664,0.00588147929624979
-0.729,0.9643996851870569,0.005901943952897473
-0.728,0.9642722084523189,0.005922399261221645
-0.727,0.9641447595997207,0.005942845225316724
-0.726,0.964017338621533,0.005963281849275272
-0.725,0.963889945510029,0.005983709137187986
-0.724,0.9637625802574842,0.006004127093143709
-0.723,0.963635242856177,0.006024535721229427
-0.722,0.9635079332983874,0.00604493502553027
-0.721,0.9633806515763991,0.006065325010129508
-0.72,0.9632533976824967,0.006085705679108563
-0.719,0.9631261716089687,0.006106077036546997
-0.718,0.9629989733481051,0.006126439086522523
-0.717,0.9628718028921988,0.006146791833111001
-0.716,0.9627446602335448,0.006167135280386436
-0.715,0.9626175453644406,0.00618746943242099
-0.714,0.9624904582771864,0.0062077942932849675
-0.713,0.9623633989640845,0.006228109867046834
-0.712,0.96223636741744,0.006248416157773199
-0.711,0.9621093636295603,0.0062687131695288245
-0.71,0.9619823875927552,0.006289000906376636
-0.7090000000000001,0.9618554392993364,0.006309279372377706
-0.708,0.9617285187416188,0.006329548571591265
-0.7070000000000001,0.9616016259119198,0.006349808508074698
-0.706,0.9614747608025587,0.006370059185883557
-0.7050000000000001,0.9613479234058571,0.006390300609071532
-0.704,0.9612211137141399,0.006410532781690498
-0.7030000000000001,0.9610943317197332,0.006430755707790468
-0.702,0.9609675774149669,0.0064509693914196345
-0.7010000000000001,0.9608408507921721,0.006471173836624334
-0.7,0.9607141518436833,0.006491369047449084
-0.6990000000000001,0.9605874805618365,0.006511555027936546
-0.698,0.9604608369389711,0.006531731782127567
-0.6970000000000001,0.9603342209674279,0.0065518993140611355
-0.696,0.9602076326395509,0.006572057627774436
-0.6950000000000001,0.9600810719476865,0.006592206727302789
-0.694,0.959954538884183,0.006612346616679707
-0.6930000000000001,0.9598280334413914,0.0066324772999368535
-0.692,0.9597015556116651,0.006652598781104081
-0.6910000000000001,0.9595751053873601,0.006672711064209389
-0.69,0.9594486827608345,0.006692814153278974
-0.6890000000000001,0.9593222877244489,0.006712908052337177
-0.688,0.9591959202705669,0.006732992765406543
-0.687,0.9590695803915534,0.006753068296507765
-0.6859999999999999,0.9589432680797764,0.006773134649659724
-0.685,0.9588169833276066,0.006793191828879472
-0.6839999999999999,0.9586907261274159,0.006813239838182242
-0.683,0.9585644964715804,0.006833278681581436
-0.6819999999999999,0.9584382943524772,0.0068533083630886475
-0.681,0.9583121197624865,0.006873328886713636
-0.6799999999999999,0.9581859726939902,0.006893340256464352
-0.679,0.9580598531393735,0.006913342476346915
-0.6779999999999999,0.9579337610910236,0.0069333355503656425
-0.677,0.9578076965413297,0.006953319482523016
-0.6759999999999999,0.957681659482684,0.006973294276819715
-0.675,0.9575556499074811,0.006993259937254594
-0.6739999999999999,0.9574296678081176,0.0070132164678247035
-0.673,0.9573037131769927,0.007033163872525266
-0.6719999999999999,0.9571777860065077,0.007053102155349703
-0.671,0.9570518862890675,0.007073031320289614
-0.6699999999999999,0.9569260140170777,0.007092951371334799
-0.669,0.9568001691829473,0.007112862312473232
-0.6679999999999999,0.9566743517790874,0.007132764147691096
-0.667,0.956548561797912,0.007152656880972746
-0.6659999999999999,0.9564227992318368,0.007172540516300745
-0.665,0.9562970640732801,0.007192415057655837
-0.6639999999999999,0.9561713563146629,0.0072122805090169715
-0.663,0.9560456759484084,0.007232136874361275
-0.6619999999999999,0.9559200229669419,0.007251984157664093
-0.661,0.9557943973626917,0.007271822362898944
-0.6599999999999999,0.9556687991280874,0.007291651494037564
-0.659,0.955543228255563,0.007311471555049871
-0.6579999999999999,0.955417684737553,0.007331282549903991
-0.657,0.9552921685664947,0.007351084482566242
-0.6559999999999999,0.9551666797348282,0.007370877357001157
-0.655,0.9550412182349959,0.007390661177171452
-0.6539999999999999,0.9549157840594424,0.007410435947038062
-0.653,0.9547903772006149,0.007430201670560112
-0.6519999999999999,0.9546649976509626,0.007449958351694939
-0.651,0.9545396454029375,0.007469705994398079
-0.6499999999999999,0.9544143204489939,0.007489444602623285
-0.649,0.9542890227815883,0.007509174180322495
-0.6479999999999999,0.9541637523931797,0.007528894731445885
-0.647,0.9540385092762297,0.007548606259941805
-0.646,0.953913293423202,0.007568308769756843
-0.645,0.9537881048265623,0.00758800226483578
-0.644,0.9536629434787796,0.007607686749121615
-0.643,0.9535378093723245,0.007627362226555552
-0.642,0.9534127024996703,0.007647028701077018
-0.641,0.953287622853293,0.007666686176623642
-0.64,0.9531625704256704,0.0076863346571312725
-0.639,0.9530375452092825,0.007705974146533978
-0.638,0.9529125471966129,0.007725604648764032
-0.637,0.9527875763801457,0.007745226167751931
-0.636,0.9526626327523692,0.00776483870742639
