0.1,-551.9268928134551,-844.1723180814057
0.101,-551.4384156975427,-841.564000779406
0.10200000000000001,-550.9475778974155,-838.9594541427468
0.10300000000000001,-550.4543844299061,-836.3586816601991
0.10400000000000001,-549.9588403262941,-833.761686814489
0.10500000000000001,-549.4609506323118,-831.1684730822535
0.10600000000000001,-548.9607204081404,-828.579043933978
0.10700000000000001,-548.4581547284249,-825.9934028339592
0.10800000000000001,-547.9532586822625,-823.4115532402452
0.10900000000000001,-547.4460373732101,-820.8334986045884
0.11,-546.9364959192864,-818.2592423723978
0.111,-546.4246394529731,-815.6887879826813
0.112,-545.9104731212129,-813.1221388679995
0.113,-545.3940020854157,-810.5592984544147
0.114,-544.8752315214552,-808.0002701614393
0.115,-544.3541666196716,-805.4450574019812
0.116,-543.8308125848747,-802.8936635822976
0.117,-543.3051746363399,-800.34609210194
0.11800000000000001,-542.7772580078088,-797.8023463537056
0.11900000000000001,-542.2470679474958,-795.2624297235803
0.12000000000000001,-541.7146097180783,-792.7263455906932
0.12100000000000001,-541.1798885967061,-790.194097327261
0.122,-540.6429098749965,-787.6656882985378
0.123,-540.1036788590307,-785.1411218627601
0.124,-539.5622008693617,-782.6204013710975
0.125,-539.0184812410055,-780.1035301676005
0.126,-538.4725253234465,-777.5905115891458
0.127,-537.9243384806304,-775.0813489653846
0.128,-537.373926090969,-772.5760456186921
0.129,-536.8212935473343,-770.0746048641096
0.13,-536.2664462570591,-767.5770300093003
0.131,-535.709389641936,-765.083324354484
0.132,-535.150129138215,-762.5934911923973
0.133,-534.5886701965986,-760.1075338082325
0.134,-534.0250182822456,-757.6254554795838
0.135,-533.4591788747654,-755.1472594763977
0.136,-532.8911574682131,-752.67294906092
0.137,-532.3209595710913,-750.2025274876381
0.138,-531.7485907063455,-747.7359980032281
0.139,-531.174056411363,-745.2733638465054
0.14,-530.5973622379647,-742.8146282483667
0.14100000000000001,-530.0185137524095,-740.3597944317354
0.14200000000000002,-529.4375165353817,-737.9088656115113
0.14300000000000002,-528.8543761819981,-735.4618449945143
0.14400000000000002,-528.2690983017941,-733.0187357794284
0.14500000000000002,-527.6816885187282,-730.5795411567514
0.14600000000000002,-527.0921524711697,-728.1442643087352
0.14700000000000002,-526.5004958119043,-725.712908409337
0.14800000000000002,-525.9067242081192,-723.2854766241593
0.14900000000000002,-525.3108433414077,-720.8619721103975
0.15000000000000002,-524.7128589077581,-718.442398016789
0.15100000000000002,-524.1127766175538,-716.0267574835473
0.15200000000000002,-523.5106021955622,-713.6150536423189
0.153,-522.9063413809365,-711.2072896161219
0.154,-522.2999999272027,-708.8034685192902
0.155,-521.6915836022633,-706.4035934574226
0.156,-521.0810981883824,-704.0076675273201
0.157,-520.4685494821853,-701.615693816939
0.158,-519.8539432946505,-699.2276754053278
0.159,-519.237285451106,-696.8436153625757
0.16,-518.6185817912174,-694.4635167497547
0.161,-517.9978381689875,-692.0873826188649
0.162,-517.3750604527468,-689.7152160127777
0.163,-516.7502545251432,-687.3470199651803
0.164,-516.1234262831435,-684.9827975005167
0.165,-515.4945816380169,-682.6225516339376
0.166,-514.8637265153334,-680.2662853712344
0.167,-514.230866854955,-677.9140017087942
0.168,-513.5960086110254,-675.5657036335318
0.169,-512.959157751965,-673.2213941228414
0.17,-512.3203202604615,-670.8810761445355
0.171,-511.6795021334618,-668.5447526567871
0.17200000000000001,-511.0367093821639,-666.2124266080771
0.173,-510.3919480320071,-663.8841009371347
0.174,-509.7452241226636,-661.5597785728796
0.175,-509.0965437080309,-659.2394624343625
0.176,-508.44591285621954,-656.9231554307149
0.177,-507.79333764954805,-654.6108604610831
0.178,-507.1388241845282,-652.3025804145774
0.179,-506.4823785718594,-649.9983181702081
0.18,-505.82400693641677,-647.6980765968351
0.181,-505.163715417241,-645.4018585531029
0.182,-504.5015101675307,-643.1096668873872
0.183,-503.8373973546261,-640.8215044377357
0.184,-503.17138316000506,-638.5373740318086
0.185,-502.5034737792686,-636.2572784868224
0.186,-501.83367542212835,-633.9812206094894
0.187,-501.1619943124002,-631.7092031959601
0.188,-500.4884366879878,-629.4412290317676
0.189,-499.8130088008748,-627.1773008917631
0.19,-499.13571691711013,-624.9174215400626
0.191,-498.4565673167983,-622.6615937299846
0.192,-497.77556629408565,-620.4098202039933
0.193,-497.0927201571491,-618.1621036936389
0.194,-496.4080352281825,-615.9184469194971
0.195,-495.72151784338536,-613.6788525911145
0.196,-495.0331743529488,-611.443323406943
0.197,-494.34301112104106,-609.2118620542847
0.198,-493.6510345257985,-606.9844712092323
0.199,-492.9572509593069,-604.7611535366075
0.2,-492.26166682759236,-602.5419116899036
0.201,-491.5642885506043,-600.3267483112234
0.202,-490.86512256220175,-598.1156660312224
0.203,-490.1641753101407,-595.9086674690469
0.20400000000000001,-489.46145325605795,-593.7057552322747
0.20500000000000002,-488.7569628754577,-591.5069319168547
0.20600000000000002,-488.0507106576955,-589.312200107045
0.20700000000000002,-487.3427031059643,-587.1215623753584
0.20800000000000002,-486.6329467372781,-584.9350212824982
0.20900000000000002,-485.9214480824568,-582.7525793772936
0.21000000000000002,-485.2082136861115,-580.5742391966471
0.21100000000000002,-484.49325010662795,-578.4000032654709
0.21200000000000002,-483.7765639161487,-576.2298740966239
0.21300000000000002,-483.0581617005614,-574.0638541908546
0.21400000000000002,-482.33805005947636,-571.901946036737
0.21500000000000002,-481.61623560621575,-569.744152110614
0.21600000000000003,-480.8927249677913,-567.590474876529
0.21700000000000003,-480.16752478489343,-565.440916786176
0.21800000000000003,-479.4406417118663,-563.2954802788267
0.21900000000000003,-478.71208241669757,-561.1541677812778
0.22,-477.98185358099613,-559.0169817077852
0.221,-477.2499618999758,-556.8839244600035
0.222,-476.51641408243836,-554.7549984269273
0.223,-475.7812168507518,-552.6302059848243
