0.1,-4.831690603168681e-13,-1.4210854715202004e-13
0.1005,-4.547473508864641e-13,-2.1316282072803006e-13
0.101,-6.536993168992922e-13,-3.552713678800501e-13
0.1015,-1.9895196601282805e-13,-1.8474111129762605e-13
0.10200000000000001,-5.684341886080802e-14,-1.2789769243681803e-13
0.10250000000000001,-3.410605131648481e-13,-1.2789769243681803e-13
0.10300000000000001,-4.263256414560601e-14,0.
0.10350000000000001,-4.263256414560601e-14,-4.263256414560601e-14
0.10400000000000001,5.684341886080801e-13,1.9895196601282805e-13
0.10450000000000001,0.,-1.4210854715202004e-13
0.10500000000000001,-8.526512829121202e-14,-8.526512829121202e-14
0.10550000000000001,-2.2737367544323206e-13,-3.126388037344441e-13
0.10600000000000001,-1.2789769243681803e-13,1.4210854715202004e-14
0.10650000000000001,5.684341886080802e-14,-8.526512829121202e-14
0.10700000000000001,5.826450433232822e-13,3.694822225952521e-13
0.10750000000000001,-5.826450433232822e-13,-2.7000623958883807e-13
0.10800000000000001,-2.4158453015843406e-13,9.947598300641403e-14
0.10850000000000001,-2.5579538487363607e-13,-3.126388037344441e-13
0.10900000000000001,-5.684341886080802e-14,1.9895196601282805e-13
0.1095,4.121147867408581e-13,-2.842170943040401e-14
0.11,1.2789769243681803e-13,4.263256414560601e-14
0.1105,-1.9895196601282805e-13,-2.8421709430404007e-13
0.111,-5.684341886080802e-14,1.4210854715202004e-14
0.1115,-5.684341886080802e-14,-8.526512829121202e-14
0.112,-1.4210854715202004e-13,-2.842170943040401e-14
0.1125,1.5631940186722204e-13,-4.263256414560601e-14
0.113,0.,8.526512829121202e-14
0.1135,-1.9895196601282805e-13,-1.4210854715202004e-13
0.114,-2.842170943040401e-14,9.947598300641403e-14
0.1145,-1.8474111129762605e-13,-1.5631940186722204e-13
0.115,1.4210854715202004e-14,-1.4210854715202004e-14
0.1155,-7.105427357601002e-14,-1.1368683772161603e-13
0.116,-1.2789769243681803e-13,-9.947598300641403e-14
0.1165,2.5579538487363607e-13,1.1368683772161603e-13
0.117,4.263256414560601e-14,-9.947598300641403e-14
0.11750000000000001,2.842170943040401e-14,-2.842170943040401e-14
0.11800000000000001,5.684341886080802e-14,7.105427357601002e-14
0.11850000000000001,4.263256414560601e-14,-2.842170943040401e-14
0.11900000000000001,5.684341886080802e-14,0.
0.11950000000000001,-2.2737367544323206e-13,-1.8474111129762605e-13
0.12000000000000001,2.842170943040401e-14,-8.526512829121202e-14
0.12050000000000001,-8.526512829121202e-14,-5.684341886080802e-14
0.12100000000000001,1.7053025658242404e-13,1.7053025658242404e-13
0.12150000000000001,-9.947598300641403e-14,-1.1368683772161603e-13
0.122,-2.4158453015843406e-13,1.4210854715202004e-14
0.1225,-8.526512829121202e-14,-2.984279490192421e-13
0.123,-1.1368683772161603e-13,-1.9895196601282805e-13
0.1235,1.1368683772161603e-13,8.526512829121202e-14
0.124,-1.1368683772161603e-13,-1.1368683772161603e-13
0.1245,1.4210854715202004e-14,-1.4210854715202004e-13
0.125,4.263256414560601e-14,-7.105427357601002e-14
0.1255,2.1316282072803006e-13,0.
0.126,5.684341886080802e-14,1.1368683772161603e-13
0.1265,-1.9895196601282805e-13,-1.5631940186722204e-13
0.127,-2.2737367544323206e-13,-1.7053025658242404e-13
0.1275,-1.4210854715202004e-13,-1.4210854715202004e-14
0.128,1.4210854715202004e-14,-1.5631940186722204e-13
0.1285,-2.8421709430404007e-13,-1.9895196601282805e-13
0.129,-1.4210854715202004e-13,-1.4210854715202004e-14
0.1295,1.4210854715202004e-13,1.1368683772161603e-13
0.13,2.842170943040401e-14,-1.4210854715202004e-14
0.1305,7.105427357601002e-14,-9.947598300641403e-14
0.131,9.947598300641403e-14,-2.842170943040401e-14
0.1315,4.263256414560601e-14,1.1368683772161603e-13
0.132,1.4210854715202004e-13,-4.263256414560601e-14
0.1325,-5.684341886080802e-14,-9.947598300641403e-14
0.133,-5.684341886080802e-14,4.263256414560601e-14
0.1335,1.4210854715202004e-13,2.4158453015843406e-13
0.134,1.7053025658242404e-13,9.947598300641403e-14
0.1345,-2.1316282072803006e-13,-1.4210854715202004e-13
0.135,1.4210854715202004e-14,-2.842170943040401e-14
0.1355,-4.263256414560601e-14,1.9895196601282805e-13
0.136,-8.526512829121202e-14,-1.2789769243681803e-13
0.1365,-1.4210854715202004e-14,-1.5631940186722204e-13
0.137,1.1368683772161603e-13,5.684341886080802e-14
0.1375,-9.947598300641403e-14,9.947598300641403e-14
0.138,0.,-9.947598300641403e-14
0.1385,-1.4210854715202004e-14,-9.947598300641403e-14
0.139,0.,8.526512829121202e-14
0.1395,1.2789769243681803e-13,1.5631940186722204e-13
0.14,-1.1368683772161603e-13,-1.4210854715202004e-13
0.1405,-1.7053025658242404e-13,-1.5631940186722204e-13
0.14100000000000001,1.1368683772161603e-13,2.842170943040401e-14
0.14150000000000001,1.9895196601282805e-13,1.8474111129762605e-13
0.14200000000000002,-1.4210854715202004e-13,-1.2789769243681803e-13
0.14250000000000002,-1.5631940186722204e-13,-8.526512829121202e-14
0.14300000000000002,1.4210854715202004e-14,0.
0.14350000000000002,7.105427357601002e-14,-5.684341886080802e-14
0.14400000000000002,-9.947598300641403e-14,-7.105427357601002e-14
0.14450000000000002,2.842170943040401e-14,-8.526512829121202e-14
0.14500000000000002,-1.9895196601282805e-13,-1.2789769243681803e-13
0.14550000000000002,0.,5.684341886080802e-14
0.14600000000000002,5.684341886080802e-14,-2.842170943040401e-14
0.14650000000000002,8.526512829121202e-14,-7.105427357601002e-14
0.14700000000000002,-1.2789769243681803e-13,-9.947598300641403e-14
0.14750000000000002,1.4210854715202004e-13,9.947598300641403e-14
0.14800000000000002,1.9895196601282805e-13,4.263256414560601e-14
0.14850000000000002,0.,-4.263256414560601e-14
0.14900000000000002,-5.684341886080802e-14,1.7053025658242404e-13
0.14950000000000002,-1.2789769243681803e-13,1.1368683772161603e-13
0.15000000000000002,-4.263256414560601e-14,-1.1368683772161603e-13
0.15050000000000002,-8.526512829121202e-14,-8.526512829121202e-14
0.15100000000000002,-7.105427357601002e-14,-5.684341886080802e-14
0.15150000000000002,1.8474111129762605e-13,1.1368683772161603e-13
0.15200000000000002,8.526512829121202e-14,8.526512829121202e-14
0.1525,-1.4210854715202004e-14,0.
0.153,1.2789769243681803e-13,2.842170943040401e-14
0.1535,5.684341886080802e-14,1.4210854715202004e-14
0.154,-9.947598300641403e-14,-1.2789769243681803e-13
0.1545,-9.947598300641403e-14,0.
0.155,0.,-5.684341886080802e-14
0.1555,5.684341886080802e-14,5.684341886080802e-14
0.156,-4.263256414560601e-14,-7.105427357601002e-14
0.1565,-2.842170943040401e-14,4.263256414560601e-14
0.157,2.5579538487363607e-13,1.4210854715202004e-14
0.1575,1.1368683772161603e-13,1.7053025658242404e-13
0.158,4.263256414560601e-14,-1.4210854715202004e-14
0.1585,9.947598300641403e-14,8.526512829121202e-14
0.159,-5.684341886080802e-14,-2.842170943040401e-14
0.1595,9.947598300641403e-14,2.842170943040401e-14
0.16,-1.4210854715202004e-14,-1.4210854715202004e-13
0.1605,1.9895196601282805e-13,1.4210854715202004e-13
0.161,2.842170943040401e-14,-1.2789769243681803e-13
0.1615,-4.263256414560601e-14,-1.4210854715202004e-14
0.162,5.684341886080802e-14,0.
0.1625,-1.2789769243681803e-13,-1.4210854715202004e-14
0.163,2.842170943040401e-14,1.4210854715202004e-14
0.1635,1.8474111129762605e-13,4.263256414560601e-14
0.164,-5.684341886080802e-14,-4.263256414560601e-14
0.1645,1.5631940186722204e-13,2.842170943040401e-14
0.165,4.263256414560601e-14,4.263256414560601e-14
0.1655,-5.684341886080802e-14,1.4210854715202004e-14
0.166,9.947598300641403e-14,4.263256414560601e-14
0.1665,-8.526512829121202e-14,2.842170943040401e-14
0.167,2.842170943040401e-14,5.684341886080802e-14
0.1675,2.1316282072803006e-13,1.9895196601282805e-13
0.168,0.,-4.263256414560601e-14
0.1685,9.947598300641403e-14,8.526512829121202e-14
0.169,-4.263256414560601e-14,4.263256414560601e-14
0.1695,-1.4210854715202004e-14,1.4210854715202004e-14
0.17,-5.684341886080802e-14,-4.263256414560601e-14
0.1705,0.,1.4210854715202004e-13
0.171,-1.1368683772161603e-13,-5.684341886080802e-14
0.1715,-1.4210854715202004e-14,5.684341886080802e-14
0.17200000000000001,2.842170943040401e-14,0.
0.1725,-5.684341886080802e-14,4.263256414560601e-14
0.173,-1.4210854715202004e-14,-9.947598300641403e-14
0.1735,1.5631940186722204e-13,-2.842170943040401e-14
0.174,-4.263256414560601e-14,5.684341886080802e-14
0.1745,1.5631940186722204e-13,1.4210854715202004e-13
0.175,-1.4210854715202004e-13,-1.1368683772161603e-13
0.1755,7.105427357601002e-14,2.842170943040401e-14
0.176,2.842170943040401e-14,9.947598300641403e-14
0.1765,-1.2789769243681803e-13,-1.4210854715202004e-14
0.177,4.263256414560601e-14,-5.684341886080802e-14
0.1775,-1.4210854715202004e-14,0.
0.178,8.526512829121202e-14,0.
0.1785,7.105427357601002e-14,9.947598300641403e-14
0.179,-5.684341886080802e-14,-7.105427357601002e-14
0.1795,1.4210854715202004e-14,-2.842170943040401e-14
0.18,0.,9.947598300641403e-14
0.1805,1.4210854715202004e-14,-5.684341886080802e-14
0.181,-2.842170943040401e-14,-2.842170943040401e-14
0.1815,-2.1316282072803006e-13,-8.526512829121202e-14
0.182,-9.947598300641403e-14,0.
0.1825,1.4210854715202004e-14,2.842170943040401e-14
0.183,-5.684341886080802e-14,-7.105427357601002e-14
0.1835,-1.1368683772161603e-13,-5.684341886080802e-14
0.184,1.4210854715202004e-14,1.4210854715202004e-14
0.1845,-2.842170943040401e-14,-2.842170943040401e-14
0.185,-1.8474111129762605e-13,-9.947598300641403e-14
0.1855,7.105427357601002e-14,5.684341886080802e-14
0.186,-1.4210854715202004e-14,2.842170943040401e-14
0.1865,9.947598300641403e-14,1.4210854715202004e-14
0.187,-1.5631940186722204e-13,-7.105427357601002e-14
0.1875,4.263256414560601e-14,-1.4210854715202004e-14
0.188,4.263256414560601e-14,7.105427357601002e-14
0.1885,1.2789769243681803e-13,2.842170943040401e-14
0.189,1.4210854715202004e-14,-9.947598300641403e-14
0.1895,0.,7.105427357601002e-14
0.19,1.4210854715202004e-14,1.7053025658242404e-13
0.1905,-1.4210854715202004e-14,0.
0.191,-1.4210854715202004e-14,-9.947598300641403e-14
0.1915,-8.526512829121202e-14,-4.263256414560601e-14
0.192,1.1368683772161603e-13,1.8474111129762605e-13
0.1925,-1.7053025658242404e-13,-5.684341886080802e-14
0.193,-7.105427357601002e-14,-1.5631940186722204e-13
0.1935,-1.2789769243681803e-13,-7.105427357601002e-14
0.194,-1.4210854715202004e-14,9.947598300641403e-14
0.1945,1.2789769243681803e-13,1.4210854715202004e-14
0.195,1.4210854715202004e-14,-8.526512829121202e-14
0.1955,-1.2789769243681803e-13,-5.684341886080802e-14
0.196,5.684341886080802e-14,1.1368683772161603e-13
0.1965,0.,2.842170943040401e-14
0.197,0.,-5.684341886080802e-14
0.1975,1.1368683772161603e-13,7.105427357601002e-14
0.198,1.8474111129762605e-13,9.947598300641403e-14
0.1985,-4.263256414560601e-14,-2.842170943040401e-14
0.199,0.,-1.1368683772161603e-13
0.1995,-9.947598300641403e-14,-5.684341886080802e-14
0.2,5.684341886080802e-14,1.1368683772161603e-13
0.2005,-7.105427357601002e-14,0.
0.201,1.4210854715202004e-14,-2.842170943040401e-14
0.2015,-1.4210854715202004e-14,-2.842170943040401e-14
0.202,7.105427357601002e-14,2.842170943040401e-14
0.2025,-8.526512829121202e-14,0.
0.203,1.4210854715202004e-14,-4.263256414560601e-14
0.20350000000000001,-1.2789769243681803e-13,-4.263256414560601e-14
0.20400000000000001,7.105427357601002e-14,8.526512829121202e-14
0.20450000000000002,-2.842170943040401e-14,1.4210854715202004e-14
0.20500000000000002,-1.1368683772161603e-13,-4.263256414560601e-14
0.20550000000000002,-4.263256414560601e-14,-1.4210854715202004e-14
0.20600000000000002,0.,4.263256414560601e-14
0.20650000000000002,-7.105427357601002e-14,-5.684341886080802e-14
0.20700000000000002,-8.526512829121202e-14,-1.4210854715202004e-14
0.20750000000000002,-8.526512829121202e-14,1.4210854715202004e-14
