0.1,-8.881784197001252e-15,2.220446049250313e-15
0.1005,-6.994405055138486e-15,-6.217248937900877e-15
0.101,4.440892098500626e-16,-1.3322676295501878e-15
0.1015,8.881784197001252e-16,4.440892098500626e-15
0.10200000000000001,-8.770761894538737e-15,-8.881784197001252e-16
0.10250000000000001,0.,3.9968028886505635e-15
0.10300000000000001,-1.2434497875801753e-14,-5.773159728050814e-15
0.10350000000000001,7.105427357601002e-15,-2.6645352591003757e-15
0.10400000000000001,-3.3306690738754696e-15,-1.3322676295501878e-14
0.10450000000000001,3.885780586188048e-15,5.773159728050814e-15
0.10500000000000001,-1.2212453270876722e-15,5.773159728050814e-15
0.10550000000000001,2.1094237467877974e-15,1.4210854715202004e-14
0.10600000000000001,-8.992806499463768e-15,-6.217248937900877e-15
0.10650000000000001,2.55351295663786e-15,1.7763568394002505e-15
0.10700000000000001,-6.661338147750939e-16,-1.4654943925052066e-14
0.10750000000000001,-4.440892098500626e-16,-3.1086244689504383e-15
0.10800000000000001,3.552713678800501e-15,4.440892098500626e-16
0.10850000000000001,-5.329070518200751e-15,-4.884981308350689e-15
0.10900000000000001,-7.105427357601002e-15,-8.881784197001252e-15
0.1095,4.440892098500626e-16,8.881784197001252e-15
0.11,1.7763568394002505e-15,-1.7763568394002505e-15
0.1105,-2.220446049250313e-15,1.199040866595169e-14
0.111,-6.5503158452884236e-15,-1.4654943925052066e-14
0.1115,-1.2212453270876722e-15,-1.3322676295501878e-15
0.112,-3.885780586188048e-15,-7.549516567451064e-15
0.1125,-7.882583474838611e-15,-6.217248937900877e-15
0.113,-1.4432899320127035e-15,-7.993605777301127e-15
0.1135,-1.1879386363489175e-14,4.884981308350689e-15
0.114,2.3314683517128287e-15,-5.329070518200751e-15
0.1145,-1.3322676295501878e-15,-7.993605777301127e-15
0.115,-3.885780586188048e-15,-1.1546319456101628e-14
0.1155,-2.7755575615628914e-15,-2.220446049250313e-15
0.116,-9.992007221626409e-16,-4.884981308350689e-15
0.1165,-3.774758283725532e-15,-1.3322676295501878e-15
0.117,-3.9968028886505635e-15,8.881784197001252e-15
0.11750000000000001,-7.549516567451064e-15,-8.881784197001252e-16
0.11800000000000001,3.3306690738754696e-16,-6.217248937900877e-15
0.11850000000000001,-5.329070518200751e-15,3.9968028886505635e-15
0.11900000000000001,3.885780586188048e-15,-5.329070518200751e-15
0.11950000000000001,-5.10702591327572e-15,1.3322676295501878e-15
0.12000000000000001,1.2212453270876722e-15,-4.440892098500626e-16
0.12050000000000001,6.5503158452884236e-15,3.9968028886505635e-15
0.12100000000000001,-2.886579864025407e-15,-4.440892098500626e-16
0.12150000000000001,2.3314683517128287e-15,7.993605777301127e-15
0.122,8.881784197001252e-16,-4.440892098500626e-15
0.1225,-4.884981308350689e-15,8.43769498715119e-15
0.123,1.9984014443252818e-15,-1.7763568394002505e-15
0.1235,-8.659739592076221e-15,-1.1102230246251565e-14
0.124,-9.992007221626409e-16,3.552713678800501e-15
0.1245,-1.9984014443252818e-15,5.773159728050814e-15
0.125,1.7763568394002505e-15,-4.884981308350689e-15
0.1255,6.328271240363392e-15,-8.43769498715119e-15
0.126,-1.9984014443252818e-15,-7.105427357601002e-15
0.1265,8.881784197001252e-16,4.440892098500626e-16
0.127,-3.1086244689504383e-15,-2.6645352591003757e-15
0.1275,-3.1086244689504383e-15,-1.1546319456101628e-14
0.128,-7.549516567451064e-15,-7.105427357601002e-15
0.1285,-9.992007221626409e-16,1.021405182655144e-14
0.129,7.771561172376096e-16,-3.9968028886505635e-15
0.1295,6.661338147750939e-16,-7.105427357601002e-15
0.13,-1.1102230246251565e-14,-8.881784197001252e-15
0.1305,1.7763568394002505e-15,4.440892098500626e-16
0.131,-4.6629367034256575e-15,-4.440892098500626e-16
0.1315,-6.439293542825908e-15,-9.325873406851315e-15
0.132,-6.328271240363392e-15,-3.9968028886505635e-15
0.1325,3.774758283725532e-15,1.7763568394002505e-15
0.133,-8.881784197001252e-16,2.6645352591003757e-15
0.1335,-3.885780586188048e-15,-8.43769498715119e-15
0.134,-5.551115123125783e-16,-3.1086244689504383e-15
0.1345,-3.3306690738754696e-16,2.6645352591003757e-15
0.135,1.9984014443252818e-15,-4.884981308350689e-15
0.1355,3.219646771412954e-15,-8.881784197001252e-16
0.136,4.440892098500626e-16,-7.549516567451064e-15
0.1365,-3.552713678800501e-15,7.105427357601002e-15
0.137,3.219646771412954e-15,4.440892098500626e-16
0.1375,-4.773959005888173e-15,-1.4654943925052066e-14
0.138,-1.8318679906315083e-15,-1.3322676295501878e-15
0.1385,-3.885780586188048e-16,-8.881784197001252e-16
0.139,4.551914400963142e-15,-5.329070518200751e-15
0.1395,-2.55351295663786e-15,-6.661338147750939e-15
0.14,-9.43689570931383e-16,4.440892098500626e-16
0.1405,1.9984014443252818e-15,-5.773159728050814e-15
0.14100000000000001,-4.440892098500626e-16,-7.993605777301127e-15
0.14150000000000001,-4.551914400963142e-15,-1.4654943925052066e-14
0.14200000000000002,7.216449660063518e-16,6.217248937900877e-15
0.14250000000000002,1.6653345369377348e-15,2.220446049250313e-15
0.14300000000000002,-2.886579864025407e-15,-4.440892098500626e-16
0.14350000000000002,-4.274358644806853e-15,-1.7763568394002505e-15
0.14400000000000002,3.608224830031759e-15,-1.1102230246251565e-14
0.14450000000000002,6.106226635438361e-16,1.7763568394002505e-15
0.14500000000000002,-3.3306690738754696e-16,2.220446049250313e-15
0.14550000000000002,-3.497202527569243e-15,-5.773159728050814e-15
0.14600000000000002,-7.771561172376096e-16,-5.773159728050814e-15
0.14650000000000002,4.3298697960381105e-15,1.7763568394002505e-15
0.14700000000000002,-6.217248937900877e-15,-5.329070518200751e-15
0.14750000000000002,-3.0531133177191805e-15,-1.687538997430238e-14
0.14800000000000002,-1.2212453270876722e-15,-1.3322676295501878e-15
0.14850000000000002,-1.887379141862766e-15,-2.220446049250313e-15
0.14900000000000002,-1.2212453270876722e-15,-1.1546319456101628e-14
0.14950000000000002,-9.992007221626409e-16,-1.021405182655144e-14
0.15000000000000002,-1.4432899320127035e-15,-3.9968028886505635e-15
0.15050000000000002,-1.6653345369377348e-15,3.9968028886505635e-15
0.15100000000000002,2.275957200481571e-15,3.1086244689504383e-15
0.15150000000000002,-1.2212453270876722e-15,-1.0658141036401503e-14
0.15200000000000002,-4.551914400963142e-15,-5.773159728050814e-15
0.1525,-3.3306690738754696e-15,-5.773159728050814e-15
0.153,6.6058269965196814e-15,2.220446049250313e-15
0.1535,-2.4980018054066022e-15,-7.549516567451064e-15
0.154,-2.4424906541753444e-15,2.220446049250313e-15
0.1545,7.216449660063518e-16,-4.440892098500626e-16
0.155,4.551914400963142e-15,0.
0.1555,-3.164135620181696e-15,-3.9968028886505635e-15
0.156,-2.55351295663786e-15,-3.1086244689504383e-15
0.1565,-3.9968028886505635e-15,-4.440892098500626e-15
0.157,6.494804694057166e-15,-1.3322676295501878e-15
0.1575,-3.552713678800501e-15,-7.993605777301127e-15
0.158,4.996003610813204e-16,7.105427357601002e-15
0.1585,-1.4432899320127035e-15,-4.440892098500626e-15
0.159,-3.3861802251067274e-15,-3.9968028886505635e-15
