0.1,-2.5011104298755527e-12,5.115907697472721e-12
0.1005,-1.1937117960769683e-12,4.547473508864641e-13
0.101,-1.0800249583553523e-12,4.547473508864641e-13
0.1015,1.7053025658242404e-13,4.547473508864641e-13
0.10200000000000001,-2.5011104298755527e-12,-1.3642420526593924e-12
0.10250000000000001,-1.1368683772161603e-12,2.5011104298755527e-12
0.10300000000000001,2.8421709430404007e-13,-2.2737367544323206e-13
0.10350000000000001,-3.637978807091713e-12,4.888534022029489e-12
0.10400000000000001,-2.0463630789890885e-12,2.8421709430404007e-12
0.10450000000000001,-9.663381206337363e-13,1.1368683772161603e-12
0.10500000000000001,-1.5916157281026244e-12,3.183231456205249e-12
0.10550000000000001,-3.410605131648481e-13,2.2737367544323206e-13
0.10600000000000001,-1.5347723092418164e-12,2.5011104298755527e-12
0.10650000000000001,-3.410605131648481e-12,-1.1368683772161603e-13
0.10700000000000001,-7.389644451905042e-13,5.343281372915953e-12
0.10750000000000001,-1.8758328224066645e-12,5.5706550483591855e-12
0.10800000000000001,-2.5579538487363607e-12,2.2737367544323206e-12
0.10850000000000001,-1.1368683772161603e-12,-1.2505552149377763e-12
0.10900000000000001,-1.9895196601282805e-12,4.433786671143025e-12
0.1095,-1.0231815394945443e-12,5.343281372915953e-12
0.11,-1.1937117960769683e-12,2.0463630789890885e-12
0.1105,9.663381206337363e-13,5.684341886080801e-13
0.111,-1.8189894035458565e-12,5.229594535194337e-12
0.1115,-1.8189894035458565e-12,4.774847184307873e-12
0.112,-4.547473508864641e-13,3.069544618483633e-12
0.1125,2.1032064978498966e-12,2.9558577807620168e-12
0.113,-1.4779288903810084e-12,1.4779288903810084e-12
0.1135,4.547473508864641e-13,2.3874235921539366e-12
0.114,-1.6484591469634324e-12,2.3874235921539366e-12
0.1145,1.7621459846850485e-12,-4.547473508864641e-12
0.115,8.526512829121202e-13,-1.2505552149377763e-12
0.1155,5.684341886080802e-14,4.206412995699793e-12
0.116,-5.115907697472721e-13,2.0463630789890885e-12
0.1165,-1.0231815394945443e-12,3.865352482534945e-12
0.117,4.547473508864641e-13,3.183231456205249e-12
0.11750000000000001,-7.389644451905042e-13,1.3642420526593924e-12
0.11800000000000001,1.1368683772161603e-12,4.320099833421409e-12
0.11850000000000001,9.094947017729282e-13,4.206412995699793e-12
0.11900000000000001,-2.8421709430404007e-13,5.115907697472721e-12
0.11950000000000001,-1.4210854715202004e-12,4.092726157978177e-12
0.12000000000000001,-3.979039320256561e-13,1.0231815394945443e-12
0.12050000000000001,-6.821210263296962e-13,4.433786671143025e-12
0.12100000000000001,-6.252776074688882e-13,1.0231815394945443e-12
0.12150000000000001,-4.547473508864641e-13,7.958078640513122e-13
0.122,-2.2168933355715126e-12,1.8189894035458565e-12
0.1225,-1.3642420526593924e-12,2.1600499167107046e-12
0.123,-2.2737367544323206e-13,-1.5916157281026244e-12
0.1235,-5.684341886080801e-13,-2.8421709430404007e-12
0.124,1.4779288903810084e-12,-2.2737367544323206e-12
0.1245,-1.3642420526593924e-12,3.410605131648481e-12
0.125,-1.6484591469634324e-12,2.7284841053187847e-12
0.1255,-1.2505552149377763e-12,4.320099833421409e-12
0.126,-1.0231815394945443e-12,5.6843418860808015e-12
0.1265,-1.5916157281026244e-12,-1.3642420526593924e-12
0.127,1.1368683772161603e-13,5.684341886080801e-13
0.1275,-2.8421709430404007e-12,2.1600499167107046e-12
0.128,2.5579538487363607e-12,-6.821210263296962e-13
0.1285,-1.7053025658242404e-12,2.1600499167107046e-12
0.129,-1.1368683772161603e-13,2.1600499167107046e-12
0.1295,-1.1368683772161603e-12,-2.2737367544323206e-13
0.13,3.410605131648481e-13,-1.3642420526593924e-12
0.1305,3.410605131648481e-13,-1.5916157281026244e-12
0.131,-8.526512829121202e-13,5.684341886080801e-13
0.1315,-1.8758328224066645e-12,3.979039320256561e-12
0.132,5.115907697472721e-13,2.2737367544323206e-13
