0.1,0.4669837945683095,-0.3226049584279492
0.101,0.46770488371397284,-0.32249911979595774
0.10200000000000001,0.46842572848472425,-0.3223924697402467
0.10300000000000001,0.46914632866038636,-0.32228500956673944
0.10400000000000001,0.46986668402088355,-0.32217674057757917
0.10500000000000001,0.4705867943462487,-0.3220676640711474
0.10600000000000001,0.4713066594166309,-0.32195778134208036
0.10700000000000001,0.4720262790123022,-0.3218470936812869
0.10800000000000001,0.4727456529136639,-0.3217356023759624
0.10900000000000001,0.47346478090125343,-0.32162330870960953
0.11,0.4741836627557517,-0.3215102139620529
0.111,0.47490229825799085,-0.32139631940945484
0.112,0.4756206871889555,-0.321281626324334
0.113,0.4763388293297951,-0.32116613597558097
0.114,0.47705672446182634,-0.3210498496284739
0.115,0.4777743723665406,-0.3209327685446967
0.116,0.4784917728256099,-0.3208148939823528
0.117,0.4792089256208927,-0.3206962271959837
0.11800000000000001,0.4799258305344386,-0.32057676943658303
0.11900000000000001,0.4806424873484967,-0.32045652195161434
0.12000000000000001,0.48135889584551755,-0.32033548598502615
0.12100000000000001,0.48207505580816146,-0.3202136627772671
0.122,0.48279096701930346,-0.3200910535653033
0.123,0.4835066292620374,-0.31996765958263274
0.124,0.4842220423196813,-0.3198434820593017
0.125,0.4849372059757851,-0.3197185222219195
0.126,0.4856521200141308,-0.31959278129367424
0.127,0.48636678421874224,-0.31946626049434945
0.128,0.487081198373887,-0.31933896104033654
0.129,0.4877953622640839,-0.3192108841446531
0.13,0.48850927567410224,-0.31908203101695576
0.131,0.4892229383889732,-0.31895240286355664
0.132,0.48993635019399046,-0.31882200088743795
0.133,0.4906495108747143,-0.31869082628826567
0.134,0.49136242021697857,-0.3185588802624071
0.135,0.4920750780068926,-0.31842616400294244
0.136,0.49278748403084555,-0.31829267869968214
0.137,0.4934996380755122,-0.31815842553917933
0.138,0.4942115399278564,-0.3180234057047466
0.139,0.4949231893751335,-0.3178876203764676
0.14,0.49563458620489526,-0.31775107073121417
0.14100000000000001,0.49634573020499495,-0.31761375794265956
