-0.999,0.9999183082582044,0.000019097413873060525
-0.998,0.9998366272002902,0.000038189583123037185
-0.997,0.9997549568245512,0.00005727650913272284
-0.996,0.9996732971292814,0.00007635819328453515
-0.995,0.9995916481127755,0.00009543463696051669
-0.994,0.9995100097733279,0.000114505841542335
-0.993,0.9994283821092336,0.0001335718084112828
-0.992,0.9993467651187881,0.00015263253894827792
-0.991,0.9992651588002865,0.00017168803453386353
-0.99,0.9991835631520253,0.00019073829654820838
-0.989,0.9991019781723001,0.00020978332637110653
-0.988,0.9990204038594075,0.00022882312538197787
-0.987,0.9989388402116445,0.00024785769495986785
-0.986,0.9988572872273078,0.0002668870364834479
-0.985,0.9987757449046949,0.0002859111513310152
-0.984,0.9986942132421035,0.0003049300408804933
-0.983,0.9986126922378314,0.0003239437065094315
-0.982,0.998531181890177,0.00034295214959500597
-0.981,0.9984496821974387,0.00036195537151401846
-0.98,0.9983681931579149,0.0003809533736428978
-0.979,0.9982867147699054,0.00039994615735769906
-0.978,0.9982052470317093,0.00041893372403410423
-0.977,0.9981237899416261,0.000437916075047422
-0.976,0.9980423434979561,0.00045689321177258774
-0.975,0.9979609076989993,0.00047586513558416413
-0.974,0.9978794825430564,0.0004948318478563406
-0.973,0.9977980680284285,0.0005137933499629343
-0.972,0.9977166641534163,0.0005327496432773893
-0.971,0.9976352709163215,0.0005517007291727766
-0.97,0.997553888315446,0.0005706466090217962
-0.969,0.9974725163490915,0.000589587284196774
-0.968,0.9973911550155604,0.0006085227560696647
-0.967,0.9973098043131557,0.0006274530260120504
-0.966,0.99722846424018,0.0006463780953951412
-0.965,0.9971471347949364,0.0006652979655897756
-0.964,0.9970658159757287,0.0006842126379664197
-0.963,0.9969845077808605,0.000703122113895168
-0.962,0.9969032102086358,0.0007220263947457433
-0.961,0.9968219232573595,0.0007409254818874972
-0.96,0.9967406469253357,0.0007598193766894097
-0.959,0.9966593812108697,0.000778708080520089
-0.958,0.9965781261122667,0.0007975915947477725
-0.957,0.9964968816278321,0.0008164699207403263
-0.956,0.9964156477558721,0.0008353430598652462
-0.955,0.9963344244946924,0.0008542110134896556
-0.954,0.9962532118426,0.0008730737829803084
-0.953,0.996172009797901,0.0008919313697035868
-0.952,0.9960908183589028,0.0009107837750255034
-0.951,0.9960096375239126,0.0009296310003116994
-0.95,0.9959284672912382,0.000948473046927446
-0.949,0.9958473076591873,0.0009673099162376442
-0.948,0.9957661586260682,0.0009861416096068243
-0.947,0.9956850201901893,0.001004968128399147
-0.946,0.9956038923498594,0.001023789473978403
-0.945,0.9955227751033876,0.0010426056477080127
-0.944,0.9954416684490834,0.0010614166509510267
-0.943,0.9953605723852561,0.0010802224850701267
-0.942,0.995279486910216,0.0010990231514276237
-0.941,0.9951984120222733,0.0011178186513854604
-0.94,0.9951173477197383,0.0011366089863052088
-0.9390000000000001,0.9950362940009222,0.001155394157548071
-0.938,0.9949552508641356,0.001174174166474887
-0.937,0.9948742183076905,0.0011929490144461142
-0.9359999999999999,0.9947931963298982,0.0012117187028218568
-0.935,0.9947121849290705,0.0012304832329618337
-0.9339999999999999,0.9946311841035204,0.0012492426062254121
-0.933,0.9945501938515601,0.0012679968239715739
-0.9319999999999999,0.9944692141715021,0.001286745887558948
-0.931,0.9943882450616603,0.0013054897983457792
-0.9299999999999999,0.9943072865203475,0.0013242285576899617
-0.929,0.9942263385458777,0.0013429621669490024
-0.9279999999999999,0.9941454011365649,0.001361690627480058
-0.927,0.9940644742907238,0.0013804139406399009
-0.926,0.9939835580066684,0.001399132107784949
-0.925,0.993902652282714,0.0014178451302712444
-0.924,0.9938217571171757,0.0014365530094544645
-0.923,0.993740872508369,0.0014552557466899186
-0.922,0.9936599984546098,0.0014739533433325478
-0.921,0.9935791349542139,0.001492645800736926
-0.92,0.993498282005498,0.0015113331202572604
-0.919,0.9934174396067785,0.0015300153032473903
-0.918,0.9933366077563726,0.001548692351060789
-0.917,0.9932557864525972,0.001567364265050561
-0.916,0.9931749756937701,0.001586031046569445
-0.915,0.9930941754782091,0.001604692696969814
-0.914,0.9930133858042322,0.0016233492176036713
-0.913,0.992932606670158,0.0016420006098226566
-0.912,0.9928518380743049,0.0016606468749780414
-0.911,0.9927710800149923,0.0016792880144207317
-0.91,0.9926903324905391,0.0016979240295012664
-0.909,0.9926095954992648,0.0017165549215698186
-0.908,0.9925288690394898,0.0017351806919761955
-0.907,0.9924481531095336,0.0017538013420698379
-0.906,0.9923674477077171,0.0017724168731998214
-0.905,0.9922867528323611,0.0017910272867148547
-0.904,0.9922060684817862,0.001809632583963282
-0.903,0.9921253946543139,0.0018282327662930815
-0.902,0.992044731348266,0.0018468278350518654
-0.901,0.991964078561964,0.0018654177915868814
-0.9,0.9918834362937305,0.0018840026372450112
-0.899,0.9918028045418877,0.0019025823733727716
-0.898,0.9917221833047584,0.0019211570013163146
-0.897,0.991641572580666,0.0019397265224214268
-0.896,0.9915609723679332,0.0019582909380335303
-0.895,0.9914803826648841,0.0019768502494976825
-0.894,0.9913998034698425,0.001995404458158575
-0.893,0.9913192347811325,0.002013953565360537
-0.892,0.9912386765970788,0.002032497572447531
-0.891,0.9911581289160062,0.002051036480763157
-0.89,0.9910775917362395,0.002069570291650649
-0.889,0.9909970650561043,0.0020880990064528794
-0.888,0.9909165488739264,0.0021066226265123527
-0.887,0.9908360431880314,0.0021251411531712132
-0.886,0.9907555479967458,0.0021436545877712393
-0.885,0.9906750632983963,0.002162162931653846
-0.884,0.990594589091309,0.002180666186160085
-0.883,0.9905141253738119,0.002199164352630644
-0.882,0.9904336721442318,0.002217657432405849
-0.881,0.9903532294008968,0.0022361454268256605
-0.88,0.9902727971421343,0.0022546283372296754
-0.879,0.990192375366273,0.0022731061649571296
-0.878,0.9901119640716414,0.0022915789113468945
-0.877,0.9900315632565685,0.002310046577737479
-0.876,0.989951172919383,0.0023285091654670306
-0.875,0.9898707930584146,0.002346966675873331
-0.874,0.9897904236719931,0.002365419110293801
-0.873,0.9897100647584485,0.0023838664700654992
-0.872,0.989629716316111,0.002402308756525122
-0.871,0.9895493783433109,0.002420745971009002
-0.87,0.9894690508383794,0.0024391781148531103
-0.869,0.9893887337996476,0.002457605189393057
-0.868,0.9893084272254471,0.0024760271959640883
-0.867,0.9892281311141093,0.0024944441359010896
-0.866,0.9891478454639667,0.002512856010538584
-0.865,0.989067570273351,0.0025312628212107342
-0.864,0.9889873055405951,0.0025496645692513393
-0.863,0.988907051264032,0.002568061255993838
-0.862,0.9888268074419948,0.002586452882771308
-0.861,0.9887465740728169,0.002604839450916464
-0.86,0.988666351154832,0.0026232209617616615
-0.859,0.9885861386863742,0.0026415974166388934
-0.858,0.988505936665778,0.0026599688168797925
-0.857,0.9884257450913778,0.0026783351638156316
-0.856,0.9883455639615086,0.0026966964587773197
-0.855,0.9882653932745055,0.0027150527030954065
-0.854,0.9881852330287043,0.002733403898100083
