0.1,0.394358628472103,-0.2754368246183133
0.101,0.39502887964664285,-0.27543439916621815
0.10200000000000001,0.3956992563948749,-0.2754312120860719
0.10300000000000001,0.3963697582193032,-0.2754272639009374
0.10400000000000001,0.39704038462292984,-0.2754225551318701
0.10500000000000001,0.39771113510925676,-0.27541708629793327
0.10600000000000001,0.398382009182288,-0.27541085791620457
0.10700000000000001,0.3990530063465335,-0.2754038705017868
0.10800000000000001,0.39972412610700936,-0.27539612456782037
0.10900000000000001,0.40039536796924,-0.275387620625491
0.11,0.40106673143925997,-0.2753783591840414
0.111,0.40173821602361837,-0.2753683407507819
0.112,0.4024098212293753,-0.27535756583109705
0.113,0.4030815465641094,-0.2753460349284601
0.114,0.403753391535916,-0.27533374854444065
0.115,0.40442535565340926,-0.2753207071787136
0.116,0.4050974384257249,-0.27530691132907104
0.117,0.40576963936252114,-0.2752923614914306
0.11800000000000001,0.4064419579739794,-0.2752770581598461
0.11900000000000001,0.40711439377080655,-0.27526100182651553
0.12000000000000001,0.40778694626423667,-0.2752441929817932
0.12100000000000001,0.40845961496603145,-0.27522663211419723
0.122,0.40913239938848184,-0.275208319710418
0.123,0.40980529904441,-0.27518925625533225
0.124,0.4104783134471698,-0.2751694422320069
0.125,0.411151442110646,-0.2751488781217114
0.126,0.41182468454926113,-0.275127564403927
0.127,0.4124980402779696,-0.2751055015563541
0.128,0.413171508812263,-0.27508269005492375
0.129,0.4138450896681706,-0.27505913037380464
0.13,0.41451878236226003,-0.2750348229854133
0.131,0.41519258641163564,-0.27500976836042307
0.132,0.41586650133394426,-0.2749839669677729
0.133,0.4165405266473717,-0.2749574192746748
0.134,0.41721466187064643,-0.2749301257466253
0.135,0.41788890652303773,-0.2749020868474127
0.136,0.41856326012435796,-0.2748733030391247
0.137,0.41923772219496447,-0.27484377478215943
0.138,0.41991229225575744,-0.2748135025352317
0.139,0.420586969828182,-0.2747824867553842
0.14,0.4212617544342291,-0.2747507278979926
0.14100000000000001,0.42193664559643523,-0.2747182264167778
0.14200000000000002,0.422611642837883,-0.2746849827638103
0.14300000000000002,0.42328674568220315,-0.27465099738952237
0.14400000000000002,0.4239619536535708,-0.2746162707427135
0.14500000000000002,0.42463726627671233,-0.2745808032705606
0.14600000000000002,0.4253126830769,-0.2745445954186248
0.14700000000000002,0.42598820357995487,-0.27450764763085944
0.14800000000000002,0.4266638273122463,-0.2744699603496199
0.14900000000000002,0.4273395538006934,-0.2744315340156698
0.15000000000000002,0.42801538257276395,-0.2743923690681905
0.15100000000000002,0.4286913131564752,-0.2743524659447867
0.15200000000000002,0.42936734508039404,-0.27431182508149793
0.153,0.43004347787363684,-0.2742704469128025
0.154,0.4307197110658704,-0.27422833187162876
0.155,0.43139604418731176,-0.2741854803893596
0.156,0.4320724767687267,-0.2741418928958424
0.157,0.4327490083414317,-0.27409756981939715
0.158,0.4334256384372947,-0.27405251158682087
0.159,0.434102366588732,-0.2740067186233994
0.16,0.43477919232871076,-0.27396019135291055
0.161,0.43545611519074934,-0.2739129301976354
0.162,0.43613313470891346,-0.2738649355783634
0.163,0.43681025041782134,-0.27381620791440087
