-0.999,6.2194577411366775e-9,2.2008460393539708e-8
-0.998,1.2424727286082515e-8,4.398025845071818e-8
-0.997,1.861582080023641e-8,6.591541534643752e-8
-0.996,2.4792722160861536e-8,8.781395226947764e-8
-0.995,3.095548615529575e-8,1.096758904042816e-7
-0.994,3.7104125032855206e-8,1.315012509335578e-7
-0.993,4.3238643896229e-8,1.53290055093791e-7
-0.992,4.935906905423337e-8,1.750423240312604e-7
-0.991,5.546541267768823e-8,1.96758078968573e-7
-0.99,6.155770830573726e-8,2.1843734111098856e-7
-0.989,6.76359608927507e-8,2.400801316915224e-7
-0.988,7.370018976007864e-8,2.6168647183216764e-7
-0.987,7.975041411978356e-8,2.8325638289083965e-7
-0.986,8.578664600217278e-8,3.047898859825926e-7
-0.985,9.180891881802045e-8,3.262870023612585e-7
-0.984,9.781723760843297e-8,3.4774775324597496e-7
-0.983,1.0381160025010883e-7,3.691721598420017e-7
-0.982,1.0979206842981482e-7,3.9056024349337637e-7
-0.981,1.1575864002077996e-7,4.119120252665809e-7
-0.98,1.2171131294133608e-7,4.3322752653340846e-7
-0.979,1.2765013455637297e-7,4.545067684713633e-7
-0.978,1.335751027876919e-7,4.757497723134607e-7
-0.977,1.3948625804394155e-7,4.969565594176162e-7
-0.976,1.4538359094026787e-7,5.181271509058227e-7
-0.975,1.5126712773344542e-7,5.392615681776292e-7
-0.974,1.571369015740398e-7,5.603598323411507e-7
-0.973,1.6299291032834118e-7,5.814219646294028e-7
-0.972,1.6883518002414055e-7,6.02447986580712e-7
-0.971,1.7466372978502953e-7,6.234379192060491e-7
-0.97,1.80478578519494e-7,6.443917839049629e-7
-0.969,1.8627973114720975e-7,6.653096019104687e-7
-0.968,1.9206722076670069e-7,6.861913944278264e-7
-0.967,1.97841066397475e-7,7.070371829398514e-7
-0.966,2.0360126564561432e-7,7.278469885130257e-7
-0.965,2.0934786594539734e-7,7.486208326856758e-7
-0.964,2.150808436005014e-7,7.693587364965282e-7
-0.963,2.2080025303267137e-7,7.900607213451316e-7
-0.962,2.265060917994166e-7,8.107268084645014e-7
-0.961,2.321984002018329e-7,8.313570193096975e-7
-0.96,2.3787716150330818e-7,8.51951375197002e-7
-0.959,2.435424160326938e-7,8.72509897248408e-7
-0.958,2.491941755028426e-7,8.930326069189753e-7
-0.957,2.548324729428897e-7,9.13519525469475e-7
-0.956,2.604572987494058e-7,9.339706742161891e-7
-0.955,2.6606866470463286e-7,9.543860744198884e-7
-0.954,2.7166663941341485e-7,9.747657476466554e-7
-0.953,2.7725119179644597e-7,9.951097149907273e-7
-0.952,2.828223620993109e-7,1.0154179979349198e-6
-0.951,2.8838015479065726e-7,1.035690617795515e-6
-0.95,2.939245886401931e-7,1.0559275957777725e-6
-0.949,2.9945568966183167e-7,1.0761289531979745e-6
-0.948,3.049734692839312e-7,1.0962947116777144e-6
-0.947,3.1047793930261136e-7,1.1164248923667408e-6
-0.946,3.159691396026343e-7,1.1365195165813358e-6
-0.945,3.214470605944486e-7,1.1565786057765592e-6
-0.944,3.2691173514065586e-7,1.1766021814629823e-6
-0.943,3.3236318190688063e-7,1.196590264707087e-6
-0.942,3.378013982979766e-7,1.2165428770471998e-6
-0.941,3.4322643137352227e-7,1.2364600396885805e-6
-0.94,3.4863826420261645e-7,1.2563417741140448e-6
-0.9390000000000001,3.540369508392427e-7,1.2761881019174304e-6
-0.938,3.59422481929772e-7,1.2959990440819524e-6
-0.937,3.6479487547369516e-7,1.31577462225696e-6
-0.9359999999999999,3.701541719525192e-7,1.3355148577032239e-6
-0.935,3.755003609717811e-7,1.355219771681515e-6
-0.9339999999999999,3.8083347587980487e-7,1.3748893862297606e-6
-0.933,3.861535277094319e-7,1.394523721665042e-6
-0.9319999999999999,3.914605352928202e-7,1.4141228005248863e-6
-0.931,3.967545238875436e-7,1.4336866432929085e-6
