0.1,-0.5035476626789777,-0.0013496884627425265
0.1005,-0.5036535886910212,-0.0015404109022841839
0.101,-0.5037589645234615,-0.001730273753739353
0.1015,-0.5038637907224199,-0.001919278283617154
0.10200000000000001,-0.5039680678340037,-0.002107425756832315
0.10250000000000001,-0.5040717964033288,-0.002294717437726357
0.10300000000000001,-0.5041749769752286,-0.00248115458884568
0.10350000000000001,-0.5042776100939861,-0.002666738472185237
0.10400000000000001,-0.504379696303177,-0.0028514703481616888
0.10450000000000001,-0.5044812361459208,-0.003035351476461279
0.10500000000000001,-0.5045822301649192,-0.003218383115075829
0.10550000000000001,-0.5046826789021068,-0.003400566521393533
0.10600000000000001,-0.5047825828990575,-0.0035819029513766143
0.10650000000000001,-0.5048819426966293,-0.0037623936599812113
0.10700000000000001,-0.5049807588353019,-0.003942039900911687
0.10750000000000001,-0.5050790318548142,-0.00412084292677295
0.10800000000000001,-0.5051767622944663,-0.004298803989266742
0.10850000000000001,-0.5052739506929385,-0.00447592433875621
0.10900000000000001,-0.5053705975883567,-0.004652205224463524
0.1095,-0.5054667035183673,-0.004827647894723008
0.11,-0.5055622690199382,-0.005002253596382844
0.1105,-0.5056572946295805,-0.005176023575594213
0.111,-0.5057517808829566,-0.005348959077240423
0.1115,-0.5058457283156255,-0.005521061344890166
0.112,-0.5059391374621551,-0.005692331621451552
0.1125,-0.5060320088567138,-0.005862771148350987
0.113,-0.5061243430328854,-0.006032381166192202
0.1135,-0.5062161405236676,-0.0062011629142312286
0.114,-0.5063074018614913,-0.006369117630866783
0.1145,-0.5063981275782048,-0.006536246553157099
0.115,-0.5064883182049709,-0.006702550917382255
0.1155,-0.5065779742724583,-0.006868031958645826
0.116,-0.5066670963108635,-0.007032690910738326
0.1165,-0.5067556848495531,-0.007196529006728847
0.117,-0.5068437404174233,-0.0073595474783845205
0.11750000000000001,-0.5069312635427856,-0.007521747556512692
0.11800000000000001,-0.5070182547533584,-0.007683130470748645
0.11850000000000001,-0.5071047145762133,-0.007843697449787745
0.11900000000000001,-0.5071906435378466,-0.00800344972130096
0.11950000000000001,-0.507276042164218,-0.008162388511626428
0.12000000000000001,-0.507360910980676,-0.00832051504630249
0.12050000000000001,-0.5074452505117133,-0.0084778305499561
0.12100000000000001,-0.5075290612816943,-0.008634336245614382
0.12150000000000001,-0.5076123438137898,-0.008790033356075422
0.122,-0.5076950986311886,-0.0089449231021973
0.1225,-0.5077773262560363,-0.009099006704417656
0.123,-0.5078590272099479,-0.009252285381970649
0.1235,-0.507940202014165,-0.009404760352807795
0.124,-0.5080208511888671,-0.009556432834542328
0.1245,-0.5081009752539831,-0.009707304042929854
0.125,-0.5081805747287671,-0.009857375193146445
0.1255,-0.5082596501317411,-0.010006647499298804
0.126,-0.5083382019808482,-0.010155122174480558
0.1265,-0.5084162307935323,-0.010302800430656012
0.127,-0.5084937370864253,-0.010449683478885197
0.1275,-0.5085707213756336,-0.01059577252915056
0.128,-0.5086471841765583,-0.010741068790673824
0.1285,-0.5087231260041563,-0.010885573471151933
0.129,-0.508798547372507,-0.011029287777824082
0.1295,-0.508873448795347,-0.011172212916553792
0.13,-0.5089478307855249,-0.01131435009243642
0.1305,-0.5090216938554004,-0.01145570050934408
0.131,-0.5090950385165787,-0.011596265370481085
0.1315,-0.5091678652802027,-0.011736045877695833
0.132,-0.509240174656604,-0.011875043232127958
0.1325,-0.5093119671555879,-0.012013258633885915
0.133,-0.509383243286198,-0.012150693282036884
0.1335,-0.50945400355711,-0.012287348374509621
0.134,-0.509524248475925,-0.012423225108746716
0.1345,-0.509593978549999,-0.012558324680675859
0.135,-0.5096631942858032,-0.012692648285610009
0.1355,-0.5097318961894288,-0.012826197117478344
0.136,-0.5098000847658835,-0.012958972369943034
0.1365,-0.5098677605198656,-0.013090975235114821
0.137,-0.5099349239554289,-0.013222206904330736
0.1375,-0.510001575575803,-0.01335266856791184
0.138,-0.5100677158836078,-0.013482361415476207
0.1385,-0.5101333453809147,-0.013611286635325404
0.139,-0.5101984645690898,-0.013739445415033247
0.1395,-0.5102630739486784,-0.013866838941285042
0.14,-0.5103271740197801,-0.013993468399689069
0.1405,-0.5103907652818691,-0.014119334974827757
0.14100000000000001,-0.5104538482334888,-0.014244439850682689
0.14150000000000001,-0.5105164233727759,-0.01436878421001131
0.14200000000000002,-0.5105784911971618,-0.014492369234620384
0.14250000000000002,-0.510640052203355,-0.014615196105486894
0.14300000000000002,-0.5107011068873621,-0.014737266002778804
0.14350000000000002,-0.5107616557445596,-0.014858580105705843
0.14400000000000002,-0.5108216992696661,-0.01497913959239916
0.14450000000000002,-0.5108812379568448,-0.015098945640008354
0.14500000000000002,-0.510940272299452,-0.015217999425042872
0.14550000000000002,-0.5109988027901338,-0.01533630212298942
0.14600000000000002,-0.5110568299209746,-0.015453854908364817
0.14650000000000002,-0.5111143541833094,-0.015570658954948025
0.14700000000000002,-0.5111713760679919,-0.015686715435201504
0.14750000000000002,-0.5112278960648435,-0.01580202552126242
0.14800000000000002,-0.511283914663343,-0.015916590383898477
0.14850000000000002,-0.5113394323521785,-0.016030411193246552
0.14900000000000002,-0.5113944496192175,-0.016143489118498833
0.14950000000000002,-0.5114489669518623,-0.0162558253279127
0.15000000000000002,-0.5115029848367723,-0.016367420988789738
0.15050000000000002,-0.5115565037599161,-0.016478277267644947
0.15100000000000002,-0.5116095242065075,-0.01658839533015688
0.15150000000000002,-0.5116620466611757,-0.016697776341021098
0.15200000000000002,-0.5117140716077451,-0.01680642146420397
0.1525,-0.5117655995296424,-0.016914331862432852
0.153,-0.5118166309092302,-0.017021508698073062
0.1535,-0.5118671662283774,-0.01712795313225468
0.154,-0.5119172059683237,-0.01723366632541734
0.1545,-0.5119667506095222,-0.017338649436913323
0.155,-0.5120158006317297,-0.01744290362563239
0.1555,-0.5120643565141094,-0.017546430049144024
0.156,-0.5121124187349526,-0.017649229864627247
0.1565,-0.5121599877721597,-0.017751304227838438
0.157,-0.5122070641025527,-0.017852654294349124
0.1575,-0.5122536482025737,-0.01795328121834061
0.158,-0.5122997405478671,-0.01805318615338458
0.1585,-0.512345341613349,-0.018152370252167538
0.159,-0.5123904518732729,-0.0182508346666318
0.1595,-0.5124350718011446,-0.018348580547694504
0.16,-0.5124792018698727,-0.018445609045578903
0.1605,-0.5125228425516397,-0.0185419213095529
0.161,-0.5125659943177663,-0.0186375184883254
0.1615,-0.5126086576391202,-0.018732401729426473
0.162,-0.5126508329856883,-0.018826572179800327
0.1625,-0.5126925208269135,-0.018920030985406067
0.163,-0.5127337216313403,-0.01901277929155043
0.1635,-0.5127744358669766,-0.019104818242589028
