-0.999,-6.591083113668961e-8,-8.867736655746028e-8
-0.998,-1.3167140900088165e-7,-1.7722339463663306e-7
-0.997,-1.972819374754936e-7,-2.656381025145649e-7
-0.996,-2.6274259162795133e-7,-3.53921508551569e-7
-0.995,-3.280535751399444e-7,-4.420736312987783e-7
-0.994,-3.932150415865421e-7,-5.300944894148785e-7
-0.993,-4.582271872118071e-7,-6.179841016418219e-7
-0.992,-5.230902082702105e-7,-7.057424870060558e-7
-0.991,-5.878042724366539e-7,-7.933696646450494e-7
-0.99,-6.523695754608039e-7,-8.808656537240278e-7
-0.989,-7.167862778427458e-7,-9.68230473602505e-7
-0.988,-7.810546036116084e-7,-1.0554641440285728e-6
-0.987,-8.451746986576358e-7,-1.1425666844033788e-6
-0.986,-9.091467587235558e-7,-1.2295381145999151e-6
-0.985,-9.729709579062162e-7,-1.3163784544911739e-6
-0.984,-1.0366475056700075e-6,-1.4030877241999473e-6
-0.983,-1.100176568832878e-6,-1.489665944098828e-6
-0.982,-1.1635583214084089e-6,-1.5761131342550971e-6
-0.981,-1.2267929512740916e-6,-1.6624293156242143e-6
-0.98,-1.289880660330922e-6,-1.7486145083567273e-6
-0.979,-1.3528216082567268e-6,-1.8346687335746292e-6
-0.978,-1.415615975358664e-6,-1.920592012205624e-6
-0.977,-1.478263956300463e-6,-2.0063843652051716e-6
-0.976,-1.5407657316113266e-6,-2.0920458135842424e-6
-0.975,-1.603121474264002e-6,-2.1775763789366742e-6
-0.974,-1.6653313716918916e-6,-2.2629760825787493e-6
-0.973,-1.7273956251090405e-6,-2.3482449468814615e-6
-0.972,-1.7893143861996696e-6,-2.4333829923839367e-6
-0.971,-1.8510878560251687e-6,-2.5183902416237025e-6
-0.97,-1.9127162002446907e-6,-2.6032667169162416e-6
-0.969,-1.9741996197947254e-6,-2.6880124398553917e-6
-0.968,-2.0355382728820537e-6,-2.7726274333117473e-6
-0.967,-2.096732367451448e-6,-2.857111719212213e-6
-0.966,-2.1577820544238513e-6,-2.941465320371872e-6
-0.965,-2.2186875414664797e-6,-3.025688259661319e-6
-0.964,-2.2794490076583074e-6,-3.1097805598956363e-6
-0.963,-2.340066618033987e-6,-3.1937422442229746e-6
-0.962,-2.4005405657584467e-6,-3.2775733356804615e-6
-0.961,-2.4608710082751895e-6,-3.36127385708318e-6
-0.96,-2.521058159996037e-6,-3.4448438325784814e-6
-0.959,-2.5811021993754624e-6,-3.528283285259004e-6
-0.958,-2.6410032624712976e-6,-3.611592238883521e-6
-0.957,-2.7007615775453964e-6,-3.6947707175438715e-6
-0.956,-2.7603773087164774e-6,-3.777818745387407e-6
-0.955,-2.8198506483861907e-6,-3.8607363458398325e-6
-0.954,-2.879181739148806e-6,-3.9435235438256555e-6
-0.953,-2.93837080191095e-6,-4.026180363214671e-6
-0.952,-2.997417993061413e-6,-4.10870682865383e-6
-0.951,-3.0563234978131515e-6,-4.191102964790083e-6
-0.95,-3.1150875009211543e-6,-4.273368796714472e-6
-0.949,-3.1737101728324113e-6,-4.355504349518036e-6
-0.948,-3.232191705476728e-6,-4.437509647181592e-6
-0.947,-3.290532268912516e-6,-4.519384716683561e-6
-0.946,-3.348732033947588e-6,-4.601129581671692e-6
-0.945,-3.4067912056678917e-6,-4.68274426834725e-6
-0.944,-3.464709947359479e-6,-4.76422880213434e-6
-0.943,-3.5224884216700225e-6,-4.845583209012183e-6
-0.942,-3.5801268341573156e-6,-4.926807514959997e-6
-0.941,-3.6376253542691472e-6,-5.007901745734955e-6
-0.94,-3.6949841591693566e-6,-5.0888659274273e-6
-0.9390000000000001,-3.7522034324055653e-6,-5.169700086349316e-6
-0.938,-3.8092833358205347e-6,-5.250404249479423e-6
-0.937,-3.866224068227453e-6,-5.330978442685819e-6
-0.9359999999999999,-3.923025797630819e-6,-5.411422692835899e-6
-0.935,-3.979688701444273e-6,-5.491737026463994e-6
-0.9339999999999999,-4.0362129618276565e-6,-5.57192147176977e-6
-0.933,-4.092598755667254e-6,-5.651976054843466e-6
-0.9319999999999999,-4.1488462581840135e-6,-5.731900802552481e-6
-0.931,-4.2049556460976856e-6,-5.8116957429854565e-6
-0.9299999999999999,-4.2609271081184286e-6,-5.891360903897969e-6
-0.929,-4.316760799843999e-6,-5.970896311602303e-6
-0.9279999999999999,-4.372456917006717e-6,-6.050301995408347e-6
-0.927,-4.428015635909999e-6,-6.129577982294521e-6
