-0.999,3.365419167303263e-9,1.5208014986223262e-9
-0.998,6.723173285455575e-9,3.0405524001353434e-9
-0.997,1.0073247749819991e-8,4.559247625268714e-9
-0.996,1.3415664606997169e-8,6.076882053118737e-9
-0.995,1.675043050097802e-8,7.59345070155959e-9
-0.994,2.0077560398956695e-8,9.108948498259828e-9
-0.993,2.3397054405016604e-8,1.0623370433338053e-8
-0.992,2.670891924294594e-8,1.2136711441401715e-8
-0.991,3.0013176374743544e-8,1.3648966540324992e-8
-0.99,3.330984060800901e-8,1.5160130845126574e-8
-0.989,3.659891156804207e-8,1.6670199415314002e-8
-0.988,3.9880382940449266e-8,1.8179166894061183e-8
-0.987,4.3154290280122964e-8,1.9687028784964866e-8
-0.986,4.6420625926524295e-8,2.1193780064265866e-8
-0.985,4.9679418578918444e-8,2.2699415846982873e-8
-0.984,5.2930647642668305e-8,2.4203931026089975e-8
-0.983,5.617433432303365e-8,2.570732104967277e-8
-0.982,5.9410506708656996e-8,2.7209580699683045e-8
-0.981,6.263915783288887e-8,2.871070525767294e-8
-0.98,6.58602889169746e-8,3.021069006070576e-8
-0.979,6.907392677280022e-8,3.1709530112777884e-8
-0.978,7.22800795327494e-8,3.3207220251352254e-8
-0.977,7.547874056323955e-8,3.470375647962598e-8
-0.976,7.86699303478855e-8,3.6199133579550846e-8
-0.975,8.18536567692707e-8,3.7693346832679e-8
-0.974,8.502993353864952e-8,3.9186391354029126e-8
-0.973,8.819876134991134e-8,4.067826264719798e-8
-0.972,9.136015372002149e-8,4.2168955771693106e-8
-0.971,9.451411858707459e-8,4.3658466064577794e-8
-0.97,9.766065556249259e-8,4.514678864087074e-8
-0.969,1.0079980755639539e-7,4.663391950376905e-8
-0.968,1.039315388196016e-7,4.811985321317991e-8
-0.967,1.0705589953419192e-7,4.9604585772300425e-8
-0.966,1.1017286782877278e-7,5.108811196308238e-8
-0.965,1.1328247989661477e-7,5.257042723361138e-8
-0.964,1.1638470764907538e-7,5.405152736503993e-8
-0.963,1.1947959255298457e-7,5.553140769443132e-8
-0.962,1.2256714232439236e-7,5.7010063003737343e-8
-0.961,1.2564736445730418e-7,5.8487489740244314e-8
-0.96,1.2872023702481528e-7,5.996368246385941e-8
-0.959,1.3178579622019626e-7,6.143863728880206e-8
-0.958,1.3484407024311196e-7,6.291234933009093e-8
-0.957,1.3789503067185294e-7,6.438481370274474e-8
-0.956,1.4093870542852827e-7,6.585602674302748e-8
-0.955,1.4397510245123257e-7,6.732598334391326e-8
-0.954,1.4700423561775366e-7,6.879467961962149e-8
-0.953,1.500261047615581e-7,7.026211090721546e-8
-0.952,1.5304071726562896e-7,7.172827232171386e-8
-0.951,1.560481011075865e-7,7.31931597552915e-8
-0.95,1.5904824196555367e-7,7.465676865603399e-8
-0.949,1.6204116254359135e-7,7.611909469407152e-8
-0.948,1.650268607322758e-7,7.75801336505566e-8
-0.947,1.680053596242459e-7,7.903988130664175e-8
-0.946,1.7097666482612794e-7,8.049833233325643e-8
-0.945,1.739407842205054e-7,8.195548384382079e-8
-0.944,1.7689772524587255e-7,8.3411330398242e-8
-0.943,1.7984748679200635e-7,8.486586811073948e-8
-0.942,1.827901051631997e-7,8.631909342859956e-8
-0.941,1.8572556637064253e-7,8.777099957946177e-8
-0.94,1.8865388307087727e-7,8.922158456492468e-8
-0.9390000000000001,1.9157507002987018e-7,9.06708441661408e-8
-0.938,1.9448913657349465e-7,9.211877238790578e-8
-0.937,1.973960783718809e-7,9.356536723181819e-8
-0.9359999999999999,2.0029592817660813e-7,9.501062248062908e-8
-0.935,2.0318868154678427e-7,9.6454535025714e-8
-0.9339999999999999,2.06074343145346e-7,9.789710087027004e-8
-0.933,2.0895292285327827e-7,9.933831446318209e-8
-0.9319999999999999,2.1182445220091495e-7,1.0077817336195949e-7
-0.931,2.1468891342468766e-7,1.0221667268162093e-7
-0.9299999999999999,2.175463249542986e-7,1.0365380753718512e-7
-0.929,2.203966966707327e-7,1.0508957548616138e-7
-0.9279999999999999,2.2324002524332087e-7,1.0652397031130079e-7
-0.927,2.2607633454185816e-7,1.0795698890397887e-7
-0.926,2.289056496573849e-7,1.0938862859966036e-7
