0.1,-248.25966345642883,308.9325242862469
0.1005,-247.82193543481844,308.6206673581364
0.101,-247.38462118561802,308.30881239714654
0.1015,-246.94772081118936,307.9969597712152
0.10200000000000001,-246.51123441374148,307.6851098482548
0.10250000000000001,-246.07516209486857,307.373262996156
0.10300000000000001,-245.63950395536085,307.0614195832459
0.10350000000000001,-245.2042600955574,306.74957997737147
0.10400000000000001,-244.76943061482234,306.4377445463324
0.10450000000000001,-244.3350156126544,306.1259136585977
0.10500000000000001,-243.90101518737356,305.8140876822872
0.10550000000000001,-243.46742943682693,305.5022669852078
0.10600000000000001,-243.03425845854144,305.19045193561396
0.10650000000000001,-242.60150234898538,304.87864290185826
0.10700000000000001,-242.16916120428505,304.5668402518786
0.10750000000000001,-241.7372351202248,304.2550443539767
0.10800000000000001,-241.3057241914721,303.9432555762978
0.10850000000000001,-240.87462851253076,303.6314742871509
0.10900000000000001,-240.44394817688953,303.31970085471403
0.1095,-240.01368327796445,303.0079356472197
0.11,-239.58383390821473,302.69617903279504
0.1105,-239.15440015937202,302.3844313800182
0.111,-238.72538212312065,302.0726930567798
0.1115,-238.29677988992626,301.7609644316217
0.112,-237.8685935501926,301.4492458727982
0.1125,-237.44082319331574,301.13753774837096
0.113,-237.01346890827335,300.8258404268272
0.1135,-236.58653078351927,300.5141542764177
0.114,-236.16000890680152,300.2024796653859
0.1145,-235.7339033651624,299.8908169622373
0.115,-235.30821424534588,299.5791665349607
0.1155,-234.88294163319006,299.2675287521306
0.116,-234.45808561411468,298.95590398187414
0.1165,-234.0336462730338,298.644292592493
0.117,-233.60962369407207,298.33269495244167
0.11750000000000001,-233.1860179606665,298.02111142979265
0.11800000000000001,-232.762829155894,297.7095423929204
0.11850000000000001,-232.34005736230392,297.39798821009754
0.11900000000000001,-231.91770266142703,297.0864492495821
0.11950000000000001,-231.49576513456122,296.77492587969755
0.12000000000000001,-231.0742448623896,296.46341846860014
0.12050000000000001,-230.65314192472215,296.1519273845697
0.12100000000000001,-230.2324564012415,295.8404529958898
0.12150000000000001,-229.81218837046617,295.5289956707311
0.122,-229.3923379107655,295.21755577719887
0.1225,-228.97290509965387,294.9061336836821
0.123,-228.5538900140964,294.59472975820245
0.1235,-228.1352927306143,294.2833443689742
0.124,-227.7171133250049,293.97197788419726
0.1245,-227.29935187229785,293.66063067189316
0.125,-226.88200844729363,293.3493031002945
0.1255,-226.46508312389415,293.0379955374192
0.126,-226.04857597559385,292.72670835123427
0.1265,-225.63248707519597,292.41544191002686
0.127,-225.21681649478342,292.1041965816148
0.1275,-224.80156430603893,291.7929727341216
0.128,-224.38673057986307,291.4817707354596
0.1285,-223.97231538692358,291.1705909536249
0.129,-223.55831879675316,290.85943375645
0.1295,-223.14474087870985,290.54829951202555
0.13,-222.7315817014205,290.237188588002
0.1305,-222.31884133268977,289.9261013523501
0.131,-221.90651984016586,289.6150381728221
0.1315,-221.49461729050017,289.3039994173341
0.132,-221.08313374997306,288.99298545348574
0.1325,-220.67206928407904,288.6819966490366
0.133,-220.26142395785791,288.3710333716772
0.1335,-219.85119783593836,288.0600959891526
0.134,-219.44139098176674,287.7491848689242
0.1345,-219.03200345874575,287.4383003785806
0.135,-218.6230353294559,287.1274428858196
0.1355,-218.21448665574644,286.8166127579825
0.136,-217.80635749928115,286.5058103626143
0.1365,-217.39864792062508,286.1950360671435
0.137,-216.99135798002317,285.88429023886783
0.1375,-216.58448773709097,285.5735732451467
0.138,-216.17803725081467,285.2628854534123
0.1385,-215.7720065796566,284.95222723073675
0.139,-215.3663957812787,284.64159894451586
0.1395,-214.9612049129064,284.33100096171984
