0.1,-0.2869338615580897,-0.06853155695355159
0.1005,-0.2869500654980917,-0.06878678677523806
0.101,-0.28696610232824,-0.06904203977923577
0.1015,-0.2869819717987966,-0.06929731610518955
0.10200000000000001,-0.2869976736787259,-0.0695526158803868
0.10250000000000001,-0.2870132077168737,-0.06980793924226927
0.10300000000000001,-0.2870285736686518,-0.0700632863233194
0.10350000000000001,-0.2870437712856507,-0.07031865725764212
0.10400000000000001,-0.2870588003300717,-0.07057405216923844
0.10450000000000001,-0.2870736605523465,-0.07082947119012661
0.10500000000000001,-0.2870883517044521,-0.07108491445025894
0.10550000000000001,-0.28710287354477143,-0.07134038207135496
0.10600000000000001,-0.2871172258242646,-0.07159587418117748
0.10650000000000001,-0.2871314082947567,-0.07185139090569999
0.10700000000000001,-0.2871454207118137,-0.0721069323640995
0.10750000000000001,-0.2871592628263499,-0.07236249868011732
0.10800000000000001,-0.28717293438973723,-0.07261808997574072
0.10850000000000001,-0.2871864351553395,-0.07287370636754252
0.10900000000000001,-0.28719976487373733,-0.07312934797527301
0.1095,-0.28721292329557124,-0.07338501491704792
0.11,-0.2872259101725123,-0.0736407073066902
0.1105,-0.28723872525441785,-0.07389642526007326
0.111,-0.28725136829140663,-0.07415216889079024
0.1115,-0.287263839033044,-0.07440793831194459
0.112,-0.28727613722900197,-0.07466373363344161
0.1125,-0.28728826262813734,-0.07491955496665305
0.113,-0.2873002149792078,-0.0751754024194694
0.1135,-0.2873119940305645,-0.07543127610026917
0.114,-0.28732359953015646,-0.07568717611605921
0.1145,-0.2873350312257098,-0.07594310257162355
0.115,-0.28734628886448976,-0.07619905557168677
0.1155,-0.28735737219355106,-0.07645503521972591
0.116,-0.28736828095947836,-0.07671104161727964
0.1165,-0.28737901490858353,-0.0769670748655374
0.117,-0.28738957378684904,-0.0772231350644294
0.11750000000000001,-0.2873999573398598,-0.07747922231226789
0.11800000000000001,-0.287410165312872,-0.07773533670668499
0.11850000000000001,-0.28742019745089215,-0.07799147834414855
0.11900000000000001,-0.2874300534984305,-0.07824764731962808
0.11950000000000001,-0.28743973319983657,-0.07850384372738534
0.12000000000000001,-0.2874492362989138,-0.07876006766020324
0.12050000000000001,-0.28745856253929214,-0.0790163192099362
0.12100000000000001,-0.2874677116642195,-0.07927259846730034
0.12150000000000001,-0.2874766834165395,-0.07952890552172881
0.122,-0.28748547753883696,-0.0797852404616443
0.1225,-0.2874940937733321,-0.0800416033743468
0.123,-0.2875025318618704,-0.08029799434589684
0.1235,-0.28751079154602716,-0.08055441346134466
0.124,-0.28751887256696995,-0.08081086080450708
0.1245,-0.2875267746655466,-0.08106733645815685
0.125,-0.2875344975823479,-0.08132384050390669
0.1255,-0.28754204105751063,-0.08158037302223996
0.126,-0.2875494048309032,-0.08183693409252421
0.1265,-0.28755658864199996,-0.08209352379298183
0.127,-0.2875635922300316,-0.08235014220074699
0.1275,-0.2875704153338215,-0.08260678939179088
0.128,-0.287577057691861,-0.08286346544100309
0.1285,-0.2875835190423634,-0.0831201704221228
0.129,-0.28758979912314436,-0.08337690440779397
0.1295,-0.2875958976716785,-0.08363366746952386
0.13,-0.28760181442519517,-0.08389045967769897
0.1305,-0.287607549120517,-0.08414728110161727
0.131,-0.2876131014941082,-0.0844041318094311
0.1315,-0.28761847128218326,-0.08466101186816849
0.132,-0.28762365822057767,-0.08491792134379705
0.1325,-0.2876286620448084,-0.08517486030111318
0.133,-0.2876334824900333,-0.08543182880382465
0.1335,-0.28763811929112193,-0.08568882691452943
0.134,-0.28764257218259565,-0.0859458546947089
0.1345,-0.28764684089863873,-0.08620291220473006
0.135,-0.2876509251730925,-0.08645999950385913
0.1355,-0.287654824739509,-0.08671711665024254
