0.1,-0.07854035844165319,-0.1884823813432177
0.1005,-0.07844258711950641,-0.18839879428797268
0.101,-0.07834499744166984,-0.18831515333710758
0.1015,-0.07824758918785524,-0.18823145861936363
0.10200000000000001,-0.07815036213838439,-0.18814771026334232
0.10250000000000001,-0.07805331607415339,-0.18806390839755438
0.10300000000000001,-0.07795645077664015,-0.18798005315039312
0.10350000000000001,-0.07785976602792022,-0.18789614465014814
0.10400000000000001,-0.0777632616106223,-0.18781218302498248
0.10450000000000001,-0.07766693730798951,-0.18772816840296713
0.10500000000000001,-0.07757079290379637,-0.18764410091204498
0.10550000000000001,-0.07747482818242823,-0.18755998068005497
0.10600000000000001,-0.0773790429288162,-0.18747580783472717
0.10650000000000001,-0.07728343692847223,-0.18739158250367527
0.10700000000000001,-0.07718800996746689,-0.18730730481440183
0.10750000000000001,-0.07709276183244668,-0.1872229748943003
0.10800000000000001,-0.07699769231059389,-0.18713859287064616
0.10850000000000001,-0.07690280118966797,-0.18705415887061427
0.10900000000000001,-0.07680808825798052,-0.18696967302125378
0.1095,-0.07671355330439383,-0.18688513544951335
0.11,-0.07661919611832685,-0.18680054628222287
0.1105,-0.07652501648974264,-0.18671590564610452
0.111,-0.07643101420915355,-0.18663121366775814
0.1115,-0.076337189067618,-0.18654647047368467
0.112,-0.07624354085671992,-0.1864616761902651
0.1125,-0.07615006936861984,-0.18637683094377122
0.113,-0.07605677439597358,-0.1862919348603591
0.1135,-0.07596365573200464,-0.18620698806607106
0.114,-0.07587071317045158,-0.1861219906868533
0.1145,-0.07577794650558806,-0.18603694284850847
0.115,-0.07568535553221672,-0.1859518446767544
0.1155,-0.0755929400456703,-0.18586669629718866
0.116,-0.07550069984179714,-0.18578149783529274
0.1165,-0.07540863471698345,-0.18569624941643637
0.117,-0.07531674446811865,-0.185610951165873
0.11750000000000001,-0.07522502889261612,-0.18552560320875333
0.11800000000000001,-0.07513348778840301,-0.1854402056701142
0.11850000000000001,-0.07504212095392387,-0.18535475867486773
0.11900000000000001,-0.07495092818812288,-0.18526926234783225
0.11950000000000001,-0.07485990929047759,-0.18518371681370016
0.12000000000000001,-0.07476906406093747,-0.1850981221970538
0.12050000000000001,-0.07467839229999118,-0.18501247862236814
0.12100000000000001,-0.07458789380860176,-0.18492678621399772
0.12150000000000001,-0.07449756838825639,-0.18484104509618937
0.122,-0.07440741584091204,-0.18475525539308868
0.1225,-0.07431743596905782,-0.18466941722870622
0.123,-0.0742276285756483,-0.184583530726955
0.1235,-0.07413799346413452,-0.18449759601163906
0.124,-0.07404853043846993,-0.18441161320644006
0.1245,-0.07395923930308013,-0.18432558243493447
0.125,-0.07387011986288716,-0.1842395038205863
0.1255,-0.07378117192329475,-0.1841533774867431
0.126,-0.07369239529018418,-0.18406720355665207
0.1265,-0.07360378976991899,-0.18398098215343284
0.127,-0.07351535516933788,-0.183894713400104
0.1275,-0.07342709129576003,-0.18380839741956945
0.128,-0.07333899795697496,-0.18372203433462553
0.1285,-0.07325107496123495,-0.18363562426795255
0.129,-0.07316332211727467,-0.18354916734212168
0.1295,-0.07307573923429184,-0.18346266367959518
0.13,-0.07298832612195383,-0.1833761134027171
0.1305,-0.07290108259037237,-0.18328951663372572
0.131,-0.07281400845014901,-0.18320287349474718
0.1315,-0.0727271035123161,-0.1831161841078056
0.132,-0.07264036758838593,-0.18302944859479287
0.1325,-0.07255380049031368,-0.18294266707751738
0.133,-0.07246740203050978,-0.18285583967765662
0.1335,-0.07238117202184041,-0.18276896651678742
0.134,-0.07229511027762292,-0.18268204771637242
0.1345,-0.07220921661161189,-0.18259508339776231
0.135,-0.07212349083800951,-0.18250807368221478
0.1355,-0.07203793277148057,-0.18242101869084348
0.136,-0.07195254222710312,-0.18233391854468795
0.1365,-0.07186731902041588,-0.18224677336466177
0.137,-0.07178226296738599,-0.18215958327156556
0.1375,-0.07169737388442105,-0.1820723483860971
