-0.999,-2.5847379792054426e-15,-4.336808689942018e-19
-0.998,-1.1848161340921592e-15,-8.673617379884035e-19
-0.997,3.975986206938842e-15,1.734723475976807e-18
-0.996,-8.326672684688674e-16,0.
-0.995,1.3877787807814457e-16,-8.673617379884035e-19
-0.994,2.498001805406602e-16,0.
-0.993,1.4085954624931674e-15,0.
-0.992,-1.5959455978986625e-16,-1.734723475976807e-18
-0.991,-4.336808689942018e-15,-1.734723475976807e-18
-0.99,-1.817990202823694e-15,1.734723475976807e-18
-0.989,1.9567680809018384e-15,-1.734723475976807e-18
-0.988,2.636779683484747e-16,3.469446951953614e-18
-0.987,-3.2057689836051395e-15,-6.938893903907228e-18
-0.986,2.636779683484747e-16,-6.938893903907228e-18
-0.985,3.566591466608315e-15,6.938893903907228e-18
-0.984,1.9012569296705806e-15,3.469446951953614e-18
-0.983,-2.8171909249863347e-15,-6.938893903907228e-18
-0.982,-1.1102230246251565e-16,-3.469446951953614e-18
-0.981,2.886579864025407e-15,-3.469446951953614e-18
-0.98,1.1102230246251565e-16,-3.469446951953614e-18
-0.979,-7.216449660063518e-16,0.
-0.978,-3.0531133177191805e-16,-6.938893903907228e-18
-0.977,-5.551115123125783e-16,-3.469446951953614e-18
-0.976,2.220446049250313e-16,-3.469446951953614e-18
-0.975,7.494005416219807e-16,6.938893903907228e-18
-0.974,7.216449660063518e-16,2.7755575615628914e-17
-0.973,5.828670879282072e-16,6.938893903907228e-18
-0.972,1.942890293094024e-16,-6.938893903907228e-18
-0.971,1.1102230246251565e-16,-6.938893903907228e-18
-0.97,-2.220446049250313e-16,0.
-0.969,-2.7755575615628914e-17,0.
-0.968,4.440892098500626e-16,6.938893903907228e-18
-0.967,1.4432899320127035e-15,-6.938893903907228e-18
-0.966,-5.828670879282072e-16,1.3877787807814457e-17
-0.965,3.635980405647388e-15,6.938893903907228e-18
-0.964,8.326672684688674e-17,0.
-0.963,-9.159339953157541e-16,-1.3877787807814457e-17
-0.962,-9.992007221626409e-16,-1.3877787807814457e-17
