-0.999,5.5268289944621074e-15,-4.336808689942018e-19
-0.998,3.576999807464176e-15,0.
-0.997,8.056055822436292e-15,4.336808689942018e-19
-0.996,-1.186550857568136e-15,-3.469446951953614e-18
-0.995,3.927413949611491e-15,0.
-0.994,3.191891195797325e-15,1.734723475976807e-18
-0.993,4.1772141301521515e-15,-3.469446951953614e-18
-0.992,-5.273559366969494e-16,-1.734723475976807e-18
-0.991,-1.7638668303732175e-14,-5.204170427930421e-18
-0.99,-1.04638520070921e-14,-1.0408340855860843e-17
-0.989,1.3405943022348765e-14,3.469446951953614e-18
-0.988,-1.3877787807814457e-15,-3.469446951953614e-18
-0.987,-4.912736883966318e-15,-1.0408340855860843e-17
-0.986,-4.6351811278100286e-15,3.469446951953614e-18
-0.985,-2.7755575615628914e-17,3.469446951953614e-18
-0.984,2.8033131371785203e-15,3.469446951953614e-18
-0.983,-2.55351295663786e-15,0.
-0.982,-2.4980018054066022e-15,-6.938893903907228e-18
-0.981,3.552713678800501e-15,-6.938893903907228e-18
-0.98,-3.83026943495679e-15,-1.734723475976807e-17
-0.979,-1.2323475573339238e-14,-2.42861286636753e-17
-0.978,1.2212453270876722e-15,0.
-0.977,-5.218048215738236e-15,-6.938893903907228e-18
-0.976,-3.608224830031759e-15,-6.938893903907228e-18
-0.975,-1.1102230246251565e-16,1.0408340855860843e-17
-0.974,-1.942890293094024e-15,-1.0408340855860843e-17
-0.973,6.2727600891321345e-15,0.
-0.972,-4.107825191113079e-15,-1.3877787807814457e-17
-0.971,-3.885780586188048e-15,-6.938893903907228e-18
-0.97,-1.6653345369377348e-16,-6.938893903907228e-18
-0.969,9.43689570931383e-16,-1.3877787807814457e-17
-0.968,-9.43689570931383e-16,6.938893903907228e-18
-0.967,-4.3298697960381105e-15,-2.7755575615628914e-17
-0.966,-2.7755575615628914e-15,-2.7755575615628914e-17
-0.965,1.1934897514720433e-14,0.
-0.964,-2.1649348980190553e-15,-6.938893903907228e-18
-0.963,4.385380947269368e-15,0.
-0.962,3.3306690738754696e-15,6.938893903907228e-18
-0.961,1.0047518372857667e-14,-2.7755575615628914e-17
-0.96,3.1086244689504383e-15,0.
-0.959,-9.43689570931383e-15,0.
-0.958,1.4432899320127035e-15,0.
-0.957,6.661338147750939e-15,-6.938893903907228e-18
-0.956,-7.105427357601002e-15,-6.938893903907228e-18
-0.955,-3.4416913763379853e-15,-2.0816681711721685e-17
