-0.999,-2.4080130250903053e-15,5.421010862427522e-20
-0.998,-8.868773770931426e-16,2.168404344971009e-19
-0.997,3.9022604592098276e-15,4.336808689942018e-19
-0.996,-9.913944665207453e-16,2.168404344971009e-19
-0.995,-2.437286483747414e-16,2.168404344971009e-19
-0.994,2.0712598303163077e-15,2.168404344971009e-19
-0.993,3.2959746043559335e-17,0.
-0.992,9.71445146547012e-17,4.336808689942018e-19
-0.991,-3.66200125778704e-15,4.336808689942018e-19
-0.99,-1.115427195053087e-15,1.3010426069826053e-18
-0.989,1.7607443281164592e-15,1.3010426069826053e-18
-0.988,-8.760353553682876e-16,0.
-0.987,-4.305583667374435e-15,8.673617379884035e-19
-0.986,-3.0184188481996443e-16,-8.673617379884035e-19
-0.985,3.4486302702418925e-15,1.734723475976807e-18
-0.984,2.869232629265639e-15,2.6020852139652106e-18
-0.983,-2.633310236532793e-15,1.734723475976807e-18
-0.982,4.996003610813204e-16,2.6020852139652106e-18
-0.981,4.551914400963142e-15,2.6020852139652106e-18
-0.98,2.255140518769849e-16,2.6020852139652106e-18
-0.979,9.159339953157541e-16,2.6020852139652106e-18
-0.978,8.291978215169138e-16,8.673617379884035e-19
-0.977,1.1518563880486e-15,1.734723475976807e-18
-0.976,1.2628786905111156e-15,2.6020852139652106e-18
-0.975,6.106226635438361e-16,1.734723475976807e-18
-0.974,3.0531133177191805e-16,1.734723475976807e-18
-0.973,-1.6653345369377348e-16,2.6020852139652106e-18
-0.972,3.191891195797325e-16,0.
-0.971,-5.204170427930421e-16,0.
-0.97,1.734723475976807e-16,0.
-0.969,1.1102230246251565e-16,3.469446951953614e-18
-0.968,4.579669976578771e-16,0.
-0.967,6.036837696399289e-16,1.734723475976807e-18
-0.966,-2.0816681711721685e-17,3.469446951953614e-18
-0.965,3.337607967779377e-15,1.734723475976807e-18
-0.964,1.2212453270876722e-15,3.469446951953614e-18
-0.963,-1.6653345369377348e-15,3.469446951953614e-18
-0.962,-2.4216739724636227e-15,1.734723475976807e-18
-0.961,3.774758283725532e-15,3.469446951953614e-18
-0.96,2.1024848528838902e-15,3.469446951953614e-18
-0.959,-2.6506574712925612e-15,-3.469446951953614e-18
-0.958,-4.926614671774132e-16,3.469446951953614e-18
-0.957,2.67841304690819e-15,8.673617379884035e-18
-0.956,9.575673587391975e-16,5.204170427930421e-18
-0.955,-4.461708780212348e-15,3.469446951953614e-18
-0.954,6.245004513516506e-17,3.469446951953614e-18
-0.953,-3.677613769070831e-16,5.204170427930421e-18
-0.952,8.81239525796218e-16,6.938893903907228e-18
-0.951,1.366962099069724e-15,3.469446951953614e-18
-0.95,-1.3114509478384662e-15,3.469446951953614e-18
-0.949,3.073929999430902e-15,1.734723475976807e-18
-0.948,-4.718447854656915e-16,1.734723475976807e-18
-0.947,-3.462508058049707e-15,1.734723475976807e-18
-0.946,-1.3808398868775384e-15,1.734723475976807e-18
-0.945,3.5457747848965937e-15,6.938893903907228e-18
-0.944,1.1102230246251565e-16,3.469446951953614e-18
-0.943,6.938893903907228e-17,3.469446951953614e-18
-0.942,-6.800116025829084e-16,5.204170427930421e-18
-0.941,4.385380947269368e-15,3.469446951953614e-18
-0.94,3.469446951953614e-16,6.938893903907228e-18
-0.9390000000000001,9.298117831235686e-16,3.469446951953614e-18
-0.938,3.885780586188048e-16,0.
-0.937,-5.689893001203927e-16,6.938893903907228e-18
-0.9359999999999999,-1.3877787807814457e-16,3.469446951953614e-18
-0.935,4.579669976578771e-16,3.469446951953614e-18
-0.9339999999999999,1.2212453270876722e-15,3.469446951953614e-18
-0.933,-6.938893903907228e-16,3.469446951953614e-18
-0.9319999999999999,-1.942890293094024e-15,6.938893903907228e-18
-0.931,1.8041124150158794e-15,1.0408340855860843e-17
-0.9299999999999999,-2.220446049250313e-16,6.938893903907228e-18
-0.929,-1.942890293094024e-16,-3.469446951953614e-18
-0.9279999999999999,-8.326672684688674e-17,3.469446951953614e-18
-0.927,8.604228440844963e-16,1.0408340855860843e-17
-0.926,2.4702462297909733e-15,3.469446951953614e-18
-0.925,4.440892098500626e-16,0.
-0.924,-5.273559366969494e-16,1.0408340855860843e-17
-0.923,-9.575673587391975e-16,3.469446951953614e-18
-0.922,-1.4849232954361469e-15,0.
-0.921,-2.6922908347160046e-15,3.469446951953614e-18
-0.92,1.249000902703301e-16,6.938893903907228e-18
-0.919,1.096345236817342e-15,-3.469446951953614e-18
-0.918,-3.858025010572419e-15,-3.469446951953614e-18
-0.917,4.579669976578771e-16,0.
-0.916,3.0253577421035516e-15,1.0408340855860843e-17
-0.915,1.3183898417423734e-15,3.469446951953614e-18
-0.914,-3.3584246494910985e-15,0.
-0.913,7.077671781985373e-16,6.938893903907228e-18
-0.912,-1.1796119636642288e-15,0.
-0.911,-7.216449660063518e-16,6.938893903907228e-18
-0.91,1.4155343563970746e-15,3.469446951953614e-18
-0.909,-2.4147350785597155e-15,0.
-0.908,1.2906342661267445e-15,6.938893903907228e-18
-0.907,-2.0122792321330962e-15,3.469446951953614e-18
-0.906,-4.2049697057677804e-15,6.938893903907228e-18
-0.905,1.1657341758564144e-15,1.3877787807814457e-17
-0.904,4.73232564246473e-15,6.938893903907228e-18
-0.903,2.3314683517128287e-15,3.469446951953614e-18
-0.902,-1.2073675392798577e-15,0.
-0.901,4.440892098500626e-16,1.3877787807814457e-17
-0.9,1.457167719820518e-15,-3.469446951953614e-18
-0.899,-4.85722573273506e-16,1.3877787807814457e-17
-0.898,1.1518563880486e-15,0.
-0.897,2.914335439641036e-16,1.0408340855860843e-17
-0.896,-5.551115123125783e-17,1.0408340855860843e-17
-0.895,1.4710455076283324e-15,0.
-0.894,2.2898349882893854e-15,6.938893903907228e-18
-0.893,1.9290125052862095e-15,-3.469446951953614e-18
-0.892,-2.220446049250313e-16,0.
-0.891,5.689893001203927e-16,0.
-0.89,1.8041124150158794e-16,3.469446951953614e-18
-0.889,-3.0531133177191805e-16,3.469446951953614e-18
-0.888,4.440892098500626e-16,6.938893903907228e-18
-0.887,-5.551115123125783e-17,3.469446951953614e-18
-0.886,-4.718447854656915e-16,-3.469446951953614e-18
-0.885,1.9845236565174673e-15,6.938893903907228e-18
-0.884,-3.191891195797325e-16,1.0408340855860843e-17
-0.883,2.831068712794149e-15,1.0408340855860843e-17
-0.882,1.7069679003611782e-15,1.3877787807814457e-17
-0.881,1.2628786905111156e-15,0.
-0.88,7.494005416219807e-16,6.938893903907228e-18
-0.879,-3.3306690738754696e-16,-6.938893903907228e-18
-0.878,9.853229343548264e-16,1.3877787807814457e-17
-0.877,5.412337245047638e-16,6.938893903907228e-18
-0.876,4.7878367936959876e-15,1.0408340855860843e-17
-0.875,7.771561172376096e-16,1.3877787807814457e-17
-0.874,-1.4155343563970746e-15,6.938893903907228e-18
-0.873,-6.106226635438361e-16,1.3877787807814457e-17
-0.872,2.4980018054066022e-15,1.3877787807814457e-17
-0.871,-1.4432899320127035e-15,1.0408340855860843e-17
-0.87,-4.107825191113079e-15,-3.469446951953614e-18
-0.869,9.43689570931383e-16,-3.469446951953614e-18
-0.868,-1.1379786002407855e-15,0.
-0.867,-2.220446049250313e-16,6.938893903907228e-18
-0.866,1.3322676295501878e-15,1.3877787807814457e-17
-0.865,-6.938893903907228e-16,0.
-0.864,2.192690473634684e-15,0.
-0.863,1.9984014443252818e-15,6.938893903907228e-18
-0.862,-3.2751579226442118e-15,-6.938893903907228e-18
-0.861,1.3877787807814457e-15,6.938893903907228e-18
-0.86,-3.885780586188048e-16,6.938893903907228e-18
-0.859,3.164135620181696e-15,0.
-0.858,9.992007221626409e-16,6.938893903907228e-18
-0.857,-6.661338147750939e-16,1.3877787807814457e-17
-0.856,1.3322676295501878e-15,6.938893903907228e-18
-0.855,-7.494005416219807e-16,0.
-0.854,-3.885780586188048e-16,0.
-0.853,0.,1.3877787807814457e-17
-0.852,-1.942890293094024e-16,0.
-0.851,-1.3877787807814457e-15,6.938893903907228e-18
-0.85,-2.55351295663786e-15,-1.3877787807814457e-17
-0.849,-7.216449660063518e-16,6.938893903907228e-18
-0.848,1.7486012637846216e-15,2.0816681711721685e-17
-0.847,-9.992007221626409e-16,6.938893903907228e-18
-0.846,1.1102230246251565e-15,0.
-0.845,2.7755575615628914e-16,1.3877787807814457e-17
-0.844,4.746203430272544e-15,1.3877787807814457e-17
-0.843,0.,1.3877787807814457e-17
-0.842,-2.3314683517128287e-15,6.938893903907228e-18
-0.841,7.216449660063518e-16,1.3877787807814457e-17
-0.84,3.2751579226442118e-15,1.3877787807814457e-17
-0.839,-5.551115123125783e-16,0.
-0.838,-4.3298697960381105e-15,-6.938893903907228e-18
-0.837,2.498001805406602e-16,1.3877787807814457e-17
