-0.999,-3.0999508515705543e-15,-1.0842021724855044e-19
-0.998,4.5102810375396984e-17,0.
-0.997,4.126907149348824e-15,0.
-0.996,7.337880303381894e-16,8.673617379884035e-19
-0.995,-1.231653667943533e-15,8.673617379884035e-19
-0.994,-1.3079815008865125e-15,-1.734723475976807e-18
-0.993,7.424616477180734e-16,0.
-0.992,-3.8163916471489756e-16,8.673617379884035e-19
-0.991,-4.413136522884997e-15,-1.734723475976807e-18
-0.99,-2.060851489460447e-15,1.734723475976807e-18
-0.989,1.4224732503009818e-15,3.469446951953614e-18
-0.988,-6.106226635438361e-16,5.204170427930421e-18
-0.987,-4.385380947269368e-15,0.
-0.986,7.632783294297951e-16,0.
-0.985,2.6922908347160046e-15,1.734723475976807e-18
-0.984,1.8388068845354155e-15,1.734723475976807e-18
-0.983,-1.5404344466674047e-15,-3.469446951953614e-18
-0.982,1.4016565685892601e-15,0.
-0.981,3.899658373995862e-15,3.469446951953614e-18
-0.98,1.2490009027033011e-15,3.469446951953614e-18
-0.979,1.5265566588595902e-16,0.
-0.978,-5.134781488891349e-16,0.
-0.977,1.3322676295501878e-15,3.469446951953614e-18
-0.976,3.469446951953614e-16,3.469446951953614e-18
-0.975,-1.2351231148954867e-15,0.
-0.974,-1.6237011735142914e-15,6.938893903907228e-18
-0.973,1.4432899320127035e-15,1.3877787807814457e-17
-0.972,9.43689570931383e-16,0.
-0.971,-9.992007221626409e-16,-3.469446951953614e-18
-0.97,1.0269562977782698e-15,3.469446951953614e-18
-0.969,-1.429412144204889e-15,3.469446951953614e-18
-0.968,5.828670879282072e-16,-3.469446951953614e-18
-0.967,4.163336342344337e-16,3.469446951953614e-18
-0.966,-1.887379141862766e-15,0.
-0.965,2.914335439641036e-15,0.
-0.964,-8.049116928532385e-16,6.938893903907228e-18
-0.963,-2.4147350785597155e-15,-6.938893903907228e-18
-0.962,-1.6375789613221059e-15,-6.938893903907228e-18
-0.961,3.6637359812630166e-15,1.3877787807814457e-17
-0.96,1.2490009027033011e-15,6.938893903907228e-18
-0.959,-1.4432899320127035e-15,-6.938893903907228e-18
-0.958,-6.938893903907228e-16,-6.938893903907228e-18
-0.957,2.220446049250313e-16,1.3877787807814457e-17
-0.956,-4.440892098500626e-16,1.3877787807814457e-17
-0.955,-3.83026943495679e-15,0.
-0.954,-1.0547118733938987e-15,6.938893903907228e-18
-0.953,-7.494005416219807e-16,6.938893903907228e-18
-0.952,9.71445146547012e-16,-2.0816681711721685e-17
-0.951,-1.1102230246251565e-15,6.938893903907228e-18
-0.95,-1.4988010832439613e-15,0.
-0.949,2.3314683517128287e-15,-1.3877787807814457e-17
-0.948,-6.661338147750939e-16,-6.938893903907228e-18
-0.947,-2.609024107869118e-15,1.3877787807814457e-17
-0.946,-3.0531133177191805e-16,-6.938893903907228e-18
-0.945,-1.3877787807814457e-16,1.3877787807814457e-17
-0.944,-1.942890293094024e-16,-1.3877787807814457e-17
-0.943,-2.220446049250313e-16,0.
-0.942,-1.1102230246251565e-16,2.0816681711721685e-17
-0.941,4.3298697960381105e-15,6.938893903907228e-18
-0.94,2.7755575615628914e-16,-6.938893903907228e-18
-0.9390000000000001,-1.1379786002407855e-15,-6.938893903907228e-18
-0.938,-7.494005416219807e-16,-6.938893903907228e-18
-0.937,3.3306690738754696e-16,1.3877787807814457e-17
-0.9359999999999999,-1.4710455076283324e-15,6.938893903907228e-18
